1787080348.285474, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 9199414123674753
1787080348.286352, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 9199414124419537
1787080348.286901, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 257087498716141048164519505826444271599, 1787080348.286820, 1, 1, 9199414124965137
1787080348.287052, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199414125113633
1787080348.287091, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199414125150993
1787080348.287108, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199414125168001
1787080348.287238, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199414125297969
1787080348.287305, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199414125365585
1787080348.287330, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199414125389585
1787080348.287394, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199414125454209
1787080348.287417, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199414125477073
1787080348.287498, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 257087498716141048164519505826444271599, 1787080348.286820, 1, 1, 9199414125557889
1787080348.287612, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 249644677479394117122762103242103853924, 1787080348.287568, 2, 1, 9199414125672209
1787080348.287711, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199414125770945
1787080348.287735, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199414125794545
1787080348.288013, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199414126073249
1787080348.288039, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199414126099057
1787080348.288082, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199414126141361
1787080348.288104, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199414126163009
1787080348.288142, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199414126201873
1787080348.288163, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199414126222737
1787080348.288201, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 249644677479394117122762103242103853924, 1787080348.287568, 2, 1, 9199414126260369
1787080348.288484, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 177192089947847001871103219580911196130, 1787080348.288463, 3, 1, 9199414126544065
1787080348.288521, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199414126580225
1787080348.288545, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199414126604497
1787080348.288558, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199414126617409
1787080348.288615, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199414126674480
1787080348.288653, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199414126712720
1787080348.288674, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199414126733504
1787080348.288712, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199414126771824
1787080348.288733, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199414126792464
1787080348.289155, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 177192089947847001871103219580911196130, 1787080348.288463, 3, 1, 9199414127216032
1787080348.289194, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 205547472450321249972548973857980822099, 1787080348.289184, 4, 1, 9199414127253856
1787080348.289250, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199414127309696
1787080348.289272, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199414127331680
1787080348.289310, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199414127369408
1787080348.289331, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199414127390608
1787080348.289368, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199414127428016
1787080348.289394, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199414127453824
1787080348.289433, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199414127492768
1787080348.289465, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199414127524368
1787080348.289494, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 205547472450321249972548973857980822099, 1787080348.289184, 4, 1, 9199414127553728
1787080348.289544, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 87190974570150138042734913617569808439, 1787080348.289534, 5, 1, 9199414127603472
