1787080266.436554, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 9199332274743761
1787080266.437054, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 9199332275119968
1787080266.437337, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 26493643721335874611100518191367661243, 1787080266.437317, 1, 1, 9199332275398880
1787080266.437373, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199332275433632
1787080266.437396, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199332275456080
1787080266.437411, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199332275471680
1787080266.437441, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199332275500320
1787080266.437452, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199332275513072
1787080266.437477, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199332275537088
1787080266.437490, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 26493643721335874611100518191367661243, 1787080266.437317, 1, 1, 9199332275550976
1787080266.437521, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 19049216596659694028197885218187743169, 1787080266.437511, 2, 1, 9199332275580704
1787080266.437541, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199332275600288
1787080266.437557, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199332275616624
1787080266.437570, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199332275629360
1787080266.437587, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199332275646128
1787080266.437599, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199332275658352
1787080266.437623, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199332275682224
1787080266.437635, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 19049216596659694028197885218187743169, 1787080266.437511, 2, 1, 9199332275694224
1787080266.437665, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 52235502194769323430656768455106504778, 1787080266.437656, 3, 1, 9199332275725024
1787080266.437683, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199332275742320
1787080266.437698, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199332275756944
1787080266.437710, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199332275768928
1787080266.437727, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199332275786448
1787080266.437738, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199332275797392
1787080266.437757, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199332275817008
1787080266.437769, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 52235502194769323430656768455106504778, 1787080266.437656, 3, 1, 9199332275828672
1787080266.437793, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 328876307047732847431004232619934255113, 1787080266.437786, 4, 1, 9199332275852704
1787080266.437810, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199332275869968
1787080266.437825, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199332275884784
1787080266.437838, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199332275896896
1787080266.437852, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199332275911760
1787080266.437865, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199332275924064
1787080266.437879, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199332275938672
1787080266.437891, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 328876307047732847431004232619934255113, 1787080266.437786, 4, 1, 9199332275950496
1787080266.437915, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 221528973716208952927537885004636698809, 1787080266.437907, 5, 1, 9199332275974400
1787080266.437932, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199332275991760
1787080266.437951, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199332276010160
1787080266.437968, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199332276027984
1787080266.437984, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199332276043024
1787080266.437996, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199332276055152
1787080266.438010, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199332276069488
1787080266.438022, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 221528973716208952927537885004636698809, 1787080266.437907, 5, 1, 9199332276081456
1787080266.438046, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 11123837418145987370626562213865351586, 1787080266.438038, 6, 1, 9199332276105520
1787080266.438063, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199332276122784
1787080266.438078, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199332276137376
1787080266.438090, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199332276149216
1787080266.438105, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199332276164160
1787080266.438117, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199332276176112
1787080266.438131, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199332276190320
1787080266.438143, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 11123837418145987370626562213865351586, 1787080266.438038, 6, 1, 9199332276202128
1787080266.438168, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 15607611172356471650397014808908603375, 1787080266.438159, 7, 1, 9199332276227520
1787080266.438185, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199332276244928
1787080266.438200, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199332276259744
1787080266.438212, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199332276271696
1787080266.438227, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199332276286720
1787080266.438239, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199332276298768
1787080266.438254, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199332276313280
1787080266.438266, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 15607611172356471650397014808908603375, 1787080266.438159, 7, 1, 9199332276325328
1787080266.438289, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 198002371655399147117543252521110300006, 1787080266.438282, 8, 1, 9199332276348944
1787080266.438307, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199332276366320
1787080266.438322, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199332276381120
1787080266.438334, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199332276393120
1787080266.438349, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199332276408048
1787080266.438361, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199332276419984
1787080266.438375, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199332276434416
1787080266.438387, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 198002371655399147117543252521110300006, 1787080266.438282, 8, 1, 9199332276445936
1787080266.438410, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 42335220444032516395029163192315962518, 1787080266.438402, 9, 1, 9199332276469360
1787080266.438427, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199332276486496
