1787079616.052836, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9198681891882642
1787079616.055480, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9198681893546531
1787079616.055920, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 93384123208326916142857344935206555284, 1787079616.055854, 1, 1, 9198681893984179
1787079616.056108, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9198681894169987
1787079616.056145, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9198681894205555
1787079616.056278, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9198681894338323
1787079616.056306, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9198681894366275
1787079616.056389, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9198681894448787
1787079616.056413, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9198681894473267
1787079616.056500, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9198681894559923
1787079616.056525, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9198681894584275
1787079616.056587, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9198681894646947
1787079616.056610, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9198681894669587
1787079616.056780, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9198681894839715
1787079616.056804, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9198681894863347
1787079616.056844, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9198681894903011
1787079616.056866, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9198681894925155
1787079616.056904, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9198681894963603
1787079616.056927, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9198681894986467
1787079616.057209, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9198681895269124
1787079616.057235, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9198681895293876
1787079616.057274, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9198681895333044
1787079616.057295, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9198681895354500
1787079616.057332, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9198681895391924
1787079616.057354, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9198681895413476
1787079616.057393, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9198681895452196
1787079616.057417, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9198681895476388
1787079616.057430, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 9198681895489652
1787079616.057495, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 9198681895554356
1787079616.057887, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 9198681895947748
1787079616.057913, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 9198681895972788
1787079616.057958, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 9198681896018228
1787079616.057982, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 9198681896041572
1787079616.058021, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 9198681896080276
