1787081360.070471, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9200425908652846
1787081360.071265, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9200425909330462
1787081360.071529, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 287423577392495825540251733895778335359, 1787081360.071512, 1, 1, 9200425909591182
1787081360.071567, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200425909627102
1787081360.071588, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200425909647502
1787081360.071602, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200425909662526
1787081360.071621, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200425909680862
1787081360.071634, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200425909694910
1787081360.071662, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200425909721534
1787081360.071673, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200425909733566
1787081360.071697, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200425909756862
1787081360.071710, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200425909771086
1787081360.071728, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200425909787054
1787081360.071740, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200425909800958
1787081360.071759, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200425909818078
1787081360.071771, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200425909834414
1787081360.071800, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200425909859710
1787081360.071811, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200425909871694
1787081360.071835, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200425909894126
1787081360.071848, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 287423577392495825540251733895778335359, 1787081360.071512, 1, 1, 9200425909908238
1787081360.071877, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 279107057785031070508840578271601034377, 1787081360.071867, 2, 1, 9200425909936158
1787081360.071895, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200425909954222
1787081360.071910, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200425909969838
1787081360.071923, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200425909981998
1787081360.071938, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200425909997134
