1787080053.354122, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 9199119192319536
1787080053.357197, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 9199119195264750
1787080053.357604, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 147961519388477245298585154251649546635, 1787080053.357575, 1, 1, 9199119195667470
1787080053.357735, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9199119195796974
1787080053.357769, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9199119195829102
1787080053.357971, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9199119196031454
1787080053.358001, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9199119196061166
1787080053.358045, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9199119196105006
1787080053.358069, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9199119196128430
1787080053.358085, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9199119196144718
1787080053.358110, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9199119196169262
1787080053.358124, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9199119196184222
1787080053.358397, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9199119196456590
1787080053.358414, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9199119196473646
1787080053.358436, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9199119196495645
1787080053.358496, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9199119196555901
1787080053.358519, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9199119196578333
1787080053.358557, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9199119196616365
1787080053.358578, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9199119196637917
1787080053.358804, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9199119196864477
1787080053.358829, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9199119196888125
1787080053.358866, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9199119196925997
1787080053.358888, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 9199119196947581
1787080053.358926, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 9199119196985965
1787080053.358953, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 9199119197013085
1787080053.358992, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 9199119197052029
1787080053.359014, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 9199119197073261
1787080053.359051, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 9199119197109933
1787080053.359071, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 9199119197130909
1787080053.359108, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 9199119197167485
1787080053.359589, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 9199119197649789
1787080053.359633, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 9199119197693597
1787080053.359658, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 9199119197716989
1787080053.359694, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 9199119197754093
1787080053.359716, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 9199119197775421
1787080053.359753, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 9199119197812189
1787080053.359774, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 9199119197833133
1787080053.359810, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 9199119197869037
1787080053.359831, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 9199119197890477
1787080053.359867, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 9199119197926621
