1787081462.688589, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 9200528526769783
1787081462.689438, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 9200528527504551
1787081462.689708, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 206069781977382662747348610802402661827, 1787081462.689688, 1, 1, 9200528527769399
1787081462.689744, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9200528527805447
1787081462.689769, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9200528527829143
1787081462.689784, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9200528527845479
1787081462.689814, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9200528527873975
1787081462.689829, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9200528527889623
1787081462.689849, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9200528527908471
1787081462.689862, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9200528527922759
1787081462.689888, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9200528527947623
1787081462.689902, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9200528527962903
1787081462.689922, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9200528527981383
1787081462.689936, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 9200528527996711
1787081462.689969, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 9200528528029127
1787081462.689982, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 9200528528046023
1787081462.690002, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 9200528528061911
1787081462.690015, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 9200528528075927
1787081462.690034, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 9200528528093335
1787081462.690045, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 9200528528106103
1787081462.690070, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 9200528528129495
1787081462.690083, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 206069781977382662747348610802402661827, 1787081462.689688, 1, 1, 9200528528143479
1787081462.690112, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 113267579627838505707671601028002269089, 1787081462.690103, 2, 1, 9200528528171831
1787081462.690132, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9200528528191591
1787081462.690148, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9200528528207447
1787081462.690162, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9200528528221447
1787081462.690177, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9200528528237223
1787081462.690190, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9200528528249847
1787081462.690206, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9200528528265559
1787081462.690218, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9200528528277959
1787081462.690234, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9200528528293367
1787081462.690246, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9200528528305687
1787081462.690262, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9200528528321239
1787081462.690274, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 9200528528333495
1787081462.690289, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 9200528528348663
1787081462.690301, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 9200528528360663
1787081462.690318, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 9200528528377015
1787081462.690330, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 9200528528389751
1787081462.690353, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 9200528528412135
1787081462.690364, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 9200528528423175
1787081462.690386, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 9200528528445543
