1787079960.822974, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 9199026661162515
1787079960.828517, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 9199026666597375
1787079960.828830, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 72774249884521121794821257406466099039, 1787079960.828809, 1, 1, 9199026666893615
1787079960.828874, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199026666934591
1787079960.828899, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199026666959343
1787079960.828917, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199026666978206
1787079960.828954, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199026667013198
1787079960.828968, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 72774249884521121794821257406466099039, 1787079960.828809, 1, 1, 9199026667028638
1787079960.829001, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 162299974535286706488115913373612759875, 1787079960.828989, 2, 1, 9199026667060782
1787079960.829021, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199026667080110
1787079960.829038, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199026667097406
1787079960.829049, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199026667108974
1787079960.829073, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199026667132622
1787079960.829085, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 162299974535286706488115913373612759875, 1787079960.828989, 2, 1, 9199026667144702
1787079960.829110, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 198643852157902973692336472350412150700, 1787079960.829102, 3, 1, 9199026667169614
1787079960.829127, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199026667186862
1787079960.829143, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199026667202414
1787079960.829156, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199026667215390
1787079960.829172, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199026667231742
1787079960.829185, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 198643852157902973692336472350412150700, 1787079960.829102, 3, 1, 9199026667244062
1787079960.829222, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 36678251828652899023950595690115644839, 1787079960.829213, 4, 1, 9199026667281038
1787079960.829239, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199026667298782
1787079960.829255, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199026667314190
1787079960.829267, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199026667326638
1787079960.829283, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199026667342878
1787079960.829296, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 36678251828652899023950595690115644839, 1787079960.829213, 4, 1, 9199026667355374
1787079960.829320, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 284393787606669176481168235108298522957, 1787079960.829312, 5, 1, 9199026667379326
1787079960.829337, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199026667396718
1787079960.829353, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199026667411998
1787079960.829365, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199026667424462
1787079960.829380, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199026667438878
