1787080907.691366, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9199973529562342
1787080907.694737, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9199973532803798
1787080907.695001, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 179836801248461302243417489070371891719, 1787080907.694981, 1, 1, 9199973533063926
1787080907.695041, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9199973533101558
1787080907.695066, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9199973533126086
1787080907.695081, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9199973533144790
1787080907.695113, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9199973533172582
1787080907.695127, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9199973533187254
1787080907.695144, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9199973533203798
1787080907.695159, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9199973533219350
1787080907.695178, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9199973533236838
1787080907.695190, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9199973533250950
1787080907.695216, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9199973533275126
1787080907.695230, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9199973533289830
1787080907.695247, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9199973533306854
1787080907.695260, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9199973533319942
1787080907.695284, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9199973533343670
1787080907.695297, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9199973533357862
1787080907.695315, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9199973533374758
1787080907.695326, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9199973533386726
1787080907.695350, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9199973533409814
1787080907.695363, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9199973533423798
1787080907.695381, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9199973533440726
1787080907.695393, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9199973533453702
1787080907.695420, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9199973533479750
1787080907.695431, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9199973533491558
1787080907.695455, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9199973533514710
1787080907.695468, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 9199973533528678
1787080907.695486, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 9199973533545446
1787080907.695498, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 9199973533558182
1787080907.695524, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 9199973533583478
1787080907.695535, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 9199973533595398
1787080907.695559, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 9199973533618678
1787080907.695572, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 9199973533632630
1787080907.695588, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 9199973533647574
1787080907.695601, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 9199973533661110
1787080907.695617, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 9199973533676198
1787080907.695629, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 9199973533689574
1787080907.695645, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 9199973533704854
1787080907.695658, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 9199973533718166
1787080907.695674, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 9199973533733110
1787080907.695686, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 9199973533746246
1787080907.695709, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 9199973533768310
1787080907.695721, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 9199973533781238
1787080907.695745, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 9199973533804918
1787080907.695759, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 9199973533819142
1787080907.695775, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 9199973533834342
1787080907.695787, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 9199973533847654
1787080907.695803, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 9199973533862470
1787080907.695816, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 9199973533876086
1787080907.695832, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 9199973533891398
1787080907.695844, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 9199973533907286
1787080907.695864, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 9199973533923798
1787080907.695877, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 9199973533937558
1787080907.695903, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 9199973533962486
1787080907.695914, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 9199973533974406
1787080907.695938, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 9199973533997686
1787080907.695957, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 9199973534017574
1787080907.695974, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 9199973534033302
1787080907.695987, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 9199973534047158
1787080907.696003, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 9199973534062822
1787080907.696016, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 9199973534076470
1787080907.696033, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 9199973534092182
1787080907.696045, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 9199973534105830
1787080907.696064, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 9199973534123174
1787080907.696076, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 9199973534136358
1787080907.696098, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 9199973534157478
1787080907.696111, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 9199973534171414
1787080907.696129, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 9199973534188470
1787080907.696141, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 9199973534201830
1787080907.696168, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 9199973534227686
1787080907.696179, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 9199973534239590
