1787078350.106181, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 9197415944382472
1787078350.108496, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 9197415946565243
1787078350.108931, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 159294332419926340794769982048797056675, 1787078350.108864, 1, 1, 9197415946995003
1787078350.109044, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197415947105947
1787078350.109077, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197415947137675
1787078350.109097, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197415947157099
1787078350.109123, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197415947183355
1787078350.109233, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197415947293515
1787078350.109265, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197415947324444
1787078350.109279, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197415947339244
1787078350.109374, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197415947434156
1787078350.109388, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197415947447836
1787078350.109620, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197415947679932
1787078350.109637, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197415947696396
1787078350.109659, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197415947719020
1787078350.109788, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197415947848172
1787078350.109813, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197415947872364
1787078350.109935, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197415947995180
1787078350.109962, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9197415948020860
1787078350.110225, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9197415948285565
1787078350.110250, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9197415948309533
1787078350.110289, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9197415948348157
1787078350.110310, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9197415948369533
1787078350.110348, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 159294332419926340794769982048797056675, 1787078350.108864, 1, 1, 9197415948407485
1787078350.110412, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 239349119194087928823225623437171392311, 1787078350.110392, 2, 1, 9197415948471629
1787078350.110692, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197415948752413
1787078350.110717, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197415948776493
1787078350.110765, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197415948825053
1787078350.110788, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197415948847069
1787078350.110825, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197415948884813
1787078350.110847, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197415948906765
1787078350.110886, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197415948946173
1787078350.110909, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197415948968381
1787078350.110952, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197415949011533
1787078350.110976, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197415949034989
1787078350.111014, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197415949073197
1787078350.111035, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197415949094845
1787078350.111499, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197415949559358
1787078350.111524, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197415949583726
1787078350.111562, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197415949621518
1787078350.111589, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9197415949648574
1787078350.111626, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9197415949685358
1787078350.111648, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9197415949706862
1787078350.111684, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9197415949743758
1787078350.111705, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9197415949763966
1787078350.111740, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 239349119194087928823225623437171392311, 1787078350.110392, 2, 1, 9197415949799982
1787078350.111794, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 272409483173734394958764048903299078627, 1787078350.111780, 3, 1, 9197415949853758
1787078350.111835, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197415949894126
1787078350.111856, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197415949915358
1787078350.111893, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197415949952702
1787078350.111914, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197415949974014
1787078350.111953, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197415950012622
1787078350.111976, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197415950035278
1787078350.112014, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197415950073102
1787078350.112045, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197415950104782
1787078350.112082, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197415950141903
1787078350.112114, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197415950173679
1787078350.112159, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197415950218447
1787078350.112183, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197415950242543
1787078350.112196, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197415950256047
1787078350.112253, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197415950313087
1787078350.112292, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197415950351583
1787078350.112314, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9197415950373247
1787078350.112351, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9197415950410591
1787078350.112373, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9197415950432367
1787078350.112410, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9197415950469919
1787078350.112431, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9197415950490479
1787078350.112468, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 272409483173734394958764048903299078627, 1787078350.111780, 3, 1, 9197415950527519
1787078350.112526, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 253352692262881766308240528688880161580, 1787078350.112508, 4, 1, 9197415950585695
1787078350.112560, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197415950620063
1787078350.112581, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197415950640847
1787078350.113798, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197415951859072
1787078350.113826, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197415951886080
1787078350.113867, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197415951927008
1787078350.113889, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197415951948704
1787078350.113926, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197415951985968
1787078350.113950, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197415952009440
1787078350.113987, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197415952046480
1787078350.114008, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197415952067856
1787078350.114044, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197415952103825
1787078350.114068, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197415952127393
1787078350.114105, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197415952164241
1787078350.114126, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197415952185985
1787078350.114162, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197415952221969
1787078350.114184, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9197415952243025
1787078350.114219, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9197415952279185
1787078350.114241, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9197415952300641
1787078350.114277, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9197415952336961
1787078350.114298, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9197415952357297
1787078350.114336, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 253352692262881766308240528688880161580, 1787078350.112508, 4, 1, 9197415952395009
1787078350.114413, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 141513596308778500172945981483436600928, 1787078350.114385, 5, 1, 9197415952472993
1787078350.114452, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197415952511681
1787078350.115196, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197415953256770
1787078350.115216, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197415953275794
1787078350.115239, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197415953298258
1787078350.115254, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197415953313586
1787078350.115276, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197415953335010
1787078350.115350, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197415953409282
1787078350.115371, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197415953430802
1787078350.115407, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197415953467074
1787078350.115428, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197415953487922
1787078350.115465, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197415953524418
1787078350.115486, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197415953545410
1787078350.115522, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197415953581426
1787078350.115543, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197415953602178
1787078350.115579, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197415953638082
1787078350.115600, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9197415953658994
1787078350.115635, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9197415953694834
1787078350.115656, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9197415953715730
1787078350.115693, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9197415953752690
1787078350.115723, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9197415953782466
1787078350.115758, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 141513596308778500172945981483436600928, 1787078350.114385, 5, 1, 9197415953817826
1787078350.115836, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 201554418321173267401082582172533369120, 1787078350.115808, 6, 1, 9197415953895186
1787078350.115874, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197415953933538
1787078350.115906, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197415953965219
1787078350.115975, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197415954034819
1787078350.116017, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197415954076611
1787078350.116033, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197415954092339
1787078350.116054, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197415954113619
1787078350.116111, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197415954170371
1787078350.116132, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197415954191763
1787078350.116168, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197415954227811
1787078350.116189, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197415954248979
1787078350.116225, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197415954284579
1787078350.116246, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197415954305427
1787078350.116282, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197415954341075
1787078350.116303, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197415954362275
1787078350.116339, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197415954399011
1787078350.116371, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9197415954430131
1787078350.116406, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9197415954465587
1787078350.116437, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9197415954497107
1787078350.116470, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9197415954529075
1787078350.116519, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9197415954578051
1787078350.116548, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 201554418321173267401082582172533369120, 1787078350.115808, 6, 1, 9197415954607779
1787078350.116633, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 209456674339315784700876502909462465488, 1787078350.116615, 7, 1, 9197415954692355
1787078350.116666, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197415954725523
1787078350.116689, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197415954748947
1787078350.116703, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197415954761907
1787078350.116757, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197415954816419
1787078350.116772, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197415954831411
1787078350.116792, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197415954851715
1787078350.116807, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197415954866531
1787078350.116827, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197415954886947
1787078350.116899, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197415954958324
1787078350.116920, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197415954979028
1787078350.116958, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197415955018004
1787078350.116980, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197415955039156
1787078350.117017, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197415955076068
1787078350.117047, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197415955106356
1787078350.117090, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197415955150196
