1787080188.514367, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 9199254352558220
1787080188.515065, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 9199254353132332
1787080188.515661, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 254216733818096767641006790885548806865, 1787080188.515590, 1, 1, 9199254353725948
1787080188.515841, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254353902492
1787080188.515875, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254353934940
1787080188.516003, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254354064044
1787080188.516032, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254354092124
1787080188.516076, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254354135452
1787080188.516098, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254354157180
1787080188.516264, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 254216733818096767641006790885548806865, 1787080188.515590, 1, 1, 9199254354324331
1787080188.516334, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 240752984621881133490304523094357667932, 1787080188.516312, 2, 1, 9199254354394315
1787080188.516371, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254354430427
1787080188.516393, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254354452555
1787080188.516432, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254354491243
1787080188.516454, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254354513147
1787080188.516492, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254354551515
1787080188.516513, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254354572555
1787080188.516551, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 240752984621881133490304523094357667932, 1787080188.516312, 2, 1, 9199254354611179
1787080188.516923, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 301779451255390254518610739357786749269, 1787080188.516902, 3, 1, 9199254354983195
1787080188.516963, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254355023259
1787080188.516987, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254355045995
1787080188.517025, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254355083963
1787080188.517046, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254355105195
1787080188.517084, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254355143083
1787080188.517104, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254355163419
1787080188.517142, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 301779451255390254518610739357786749269, 1787080188.516902, 3, 1, 9199254355201179
1787080188.517180, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 306296659712662317469256598810176501564, 1787080188.517170, 4, 1, 9199254355239403
1787080188.517232, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254355291163
1787080188.517253, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254355312107
1787080188.517290, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254355349819
1787080188.517311, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254355370603
1787080188.517350, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254355409835
1787080188.517371, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254355430731
1787080188.517408, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 306296659712662317469256598810176501564, 1787080188.517170, 4, 1, 9199254355467803
1787080188.518036, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 27208662090517067681239645776566144363, 1787080188.518025, 5, 1, 9199254356096427
1787080188.518096, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254356155963
1787080188.518124, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254356183819
1787080188.518162, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254356222091
1787080188.518184, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254356243627
1787080188.518222, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254356281387
1787080188.518246, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254356305035
1787080188.518258, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 27208662090517067681239645776566144363, 1787080188.518025, 5, 1, 9199254356317803
1787080188.518348, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 159678688205968877630120810841979792815, 1787080188.518317, 6, 1, 9199254356408171
1787080188.518382, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254356441723
1787080188.518403, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254356462651
1787080188.518440, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254356499403
1787080188.518460, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254356519419
1787080188.518498, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254356557771
1787080188.518530, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254356589867
1787080188.518559, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 159678688205968877630120810841979792815, 1787080188.518317, 6, 1, 9199254356619179
1787080188.518613, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 266740756903843201067242999750829267952, 1787080188.518604, 7, 1, 9199254356672587
1787080188.518664, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254356723451
1787080188.518685, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254356744443
1787080188.518722, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254356780939
1787080188.518742, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254356800939
1787080188.518779, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254356838667
1787080188.519614, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254357674378
1787080188.519657, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 266740756903843201067242999750829267952, 1787080188.518604, 7, 1, 9199254357716938
1787080188.519717, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 126438950225768890350501043572936590719, 1787080188.519699, 8, 1, 9199254357777354
1787080188.519751, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254357811098
1787080188.519773, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254357832250
1787080188.519810, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254357869178
1787080188.519833, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254357892394
1787080188.519846, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254357905322
1787080188.519901, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254357960586
1787080188.519938, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 126438950225768890350501043572936590719, 1787080188.519699, 8, 1, 9199254357997626
1787080188.519998, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 91364421004821924451397117724055138091, 1787080188.519981, 9, 1, 9199254358057642
1787080188.520032, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254358091658
1787080188.520052, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254358111706
1787080188.520090, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254358149642
1787080188.520121, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254358180650
1787080188.520165, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254358224330
1787080188.520186, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254358244970
1787080188.520225, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 91364421004821924451397117724055138091, 1787080188.519981, 9, 1, 9199254358284106
1787080188.520281, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 232936411008154780940108862814354793380, 1787080188.520264, 10, 1, 9199254358340442
1787080188.520315, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254358374010
1787080188.520336, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254358395082
1787080188.520372, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254358431994
1787080188.520393, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254358452810
1787080188.520431, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254358490330
1787080188.520451, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254358510858
1787080188.520489, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 232936411008154780940108862814354793380, 1787080188.520264, 10, 1, 9199254358547994
1787080188.520545, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 24736273634204152935868555941599933033, 1787080188.520528, 11, 1, 9199254358604890
1787080188.520579, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254358638042
1787080188.520599, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254358658794
1787080188.520636, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254358695562
1787080188.520657, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254358716714
1787080188.520694, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254358753914
1787080188.520715, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254358774618
1787080188.520752, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 24736273634204152935868555941599933033, 1787080188.520528, 11, 1, 9199254358811274
1787080188.520808, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 228291648331920406465102596877681729002, 1787080188.520791, 12, 1, 9199254358867498
1787080188.520840, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254358899994
1787080188.520861, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254358920890
1787080188.520898, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254358957002
1787080188.520919, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254358978026
1787080188.520963, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254359022250
1787080188.520983, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254359043034
1787080188.521020, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 228291648331920406465102596877681729002, 1787080188.520791, 12, 1, 9199254359079354
1787080188.521070, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 66228388067640229212246608287310054693, 1787080188.521058, 13, 1, 9199254359129722
1787080188.521109, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254359168698
1787080188.521130, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254359189370
1787080188.521167, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254359226602
1787080188.521188, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254359247754
1787080188.521225, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254359284842
1787080188.521245, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254359304954
1787080188.521282, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 66228388067640229212246608287310054693, 1787080188.521058, 13, 1, 9199254359341882
1787080188.521338, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 19443078849161562961179314738928596892, 1787080188.521321, 14, 1, 9199254359397658
1787080188.521377, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254359436170
1787080188.522973, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254361033385
1787080188.523018, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254361077785
1787080188.523041, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254361100297
1787080188.523079, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254361139097
1787080188.523100, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254361159849
1787080188.523138, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 19443078849161562961179314738928596892, 1787080188.521321, 14, 1, 9199254361197737
1787080188.523196, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 82486371139878754698689115656455389400, 1787080188.523179, 15, 1, 9199254361256121
1787080188.523236, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199254361295177
1787080188.523257, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199254361316345
1787080188.523272, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199254361331577
1787080188.523293, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199254361352745
1787080188.523348, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199254361407529
1787080188.523368, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199254361428009
1787080188.523405, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 82486371139878754698689115656455389400, 1787080188.523179, 15, 1, 9199254361464185
1787080188.523462, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 197143035952214453008468270882053263425, 1787080188.523444, 16, 1, 9199254361521305
