1787079379.308666, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 9198445146861594
1787079379.319330, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 9198445157398801
1787079379.319757, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 289692680052993323341032207333107421017, 1787079379.319697, 1, 1, 9198445157821073
1787079379.319869, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 9198445157931617
1787079379.319904, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 9198445157964449
1787079379.320100, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 9198445158160753
1787079379.320131, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 9198445158190209
1787079379.320148, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 9198445158207825
1787079379.320170, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 9198445158230097
1787079379.320234, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 9198445158293313
1787079379.320256, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 9198445158315537
1787079379.320294, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 9198445158353505
1787079379.320318, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 9198445158377521
1787079379.320527, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 9198445158586818
1787079379.320550, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 9198445158609874
1787079379.320609, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 9198445158668178
1787079379.320630, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 9198445158689810
1787079379.320669, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 9198445158728466
1787079379.320691, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 9198445158750690
1787079379.320728, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 9198445158787410
1787079379.320750, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 9198445158809154
1787079379.320787, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 9198445158846146
1787079379.320808, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 9198445158867490
1787079379.320844, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 9198445158904130
1787079379.321332, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 9198445159392690
1787079379.321379, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 9198445159439282
1787079379.321402, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 9198445159461970
1787079379.321439, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 9198445159498850
1787079379.321461, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 9198445159520482
1787079379.321497, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 9198445159556850
1787079379.321519, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 9198445159578002
1787079379.321555, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 9198445159614210
