1787079702.317896, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9198768156137190
1787079702.319059, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9198768157125956
1787079702.319348, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 232903221964632269908151269511945612264, 1787079702.319330, 1, 1, 9198768157410244
1787079702.319383, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9198768157444052
1787079702.319406, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9198768157465396
1787079702.319420, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9198768157480900
1787079702.319438, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9198768157498020
1787079702.319451, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9198768157511924
1787079702.319468, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9198768157527956
1787079702.319481, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9198768157542004
1787079702.319500, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9198768157559364
1787079702.319514, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9198768157574564
1787079702.319543, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9198768157601956
1787079702.319556, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9198768157616420
1787079702.319572, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9198768157631780
1787079702.319585, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9198768157648228
1787079702.319604, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9198768157663284
1787079702.319616, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9198768157676836
1787079702.319634, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9198768157693267
1787079702.319647, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9198768157707683
1787079702.319665, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9198768157724387
1787079702.319677, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9198768157737987
1787079702.319702, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9198768157761571
1787079702.319715, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9198768157775763
1787079702.319731, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9198768157790979
1787079702.319743, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9198768157804499
1787079702.319762, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9198768157820947
1787079702.319774, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 9198768157834275
1787079702.319800, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 9198768157859363
1787079702.319811, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 9198768157871491
1787079702.319835, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 9198768157894947
1787079702.319849, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 9198768157909171
1787079702.319865, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 9198768157924275
1787079702.319877, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 9198768157938115
1787079702.319893, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 9198768157952451
1787079702.319906, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 232903221964632269908151269511945612264, 1787079702.319330, 1, 1, 9198768157966419
1787079702.319934, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 213663462786531645707370325419363175954, 1787079702.319925, 2, 1, 9198768157994035
1787079702.319956, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9198768158015139
1787079702.319973, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9198768158032163
1787079702.319985, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9198768158044803
1787079702.320006, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9198768158066019
1787079702.320019, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9198768158078451
1787079702.320036, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9198768158095331
1787079702.320048, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9198768158107603
1787079702.320071, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9198768158130387
1787079702.320084, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9198768158143171
1787079702.320099, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9198768158158035
1787079702.320111, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9198768158170195
1787079702.320126, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9198768158185155
1787079702.320138, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9198768158197395
1787079702.320153, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9198768158212483
