1787078436.804266, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 9197502642462385
1787078436.805163, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 9197502643230258
1787078436.805419, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 193402011830140185204337758334730721059, 1787078436.805402, 1, 1, 9197502643481154
1787078436.805455, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197502643515906
1787078436.805476, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197502643535954
1787078436.805490, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197502643550658
1787078436.805509, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197502643568578
1787078436.805522, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197502643582418
1787078436.805549, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197502643608738
1787078436.805562, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197502643622786
1787078436.805579, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197502643638946
1787078436.805593, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197502643653138
1787078436.805611, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197502643670114
1787078436.805623, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197502643683234
1787078436.805647, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197502643706498
1787078436.805660, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197502643720226
1787078436.805676, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197502643735186
1787078436.805688, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197502643748306
1787078436.805706, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9197502643764866
1787078436.805718, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9197502643778498
1787078436.805735, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9197502643795218
1787078436.805748, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9197502643811650
1787078436.805774, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9197502643833586
1787078436.805786, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 193402011830140185204337758334730721059, 1787078436.805402, 1, 1, 9197502643846690
1787078436.805815, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 185766595411482143175157475293139089972, 1787078436.805805, 2, 1, 9197502643874210
1787078436.805833, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197502643892370
1787078436.805848, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197502643907522
1787078436.805860, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197502643919282
1787078436.805876, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197502643935411
