1787081311.013516, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9200376851716066
1787081311.015649, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9200376853717410
1787081311.016129, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 113491657044847705039677850745469537703, 1787081311.016064, 1, 1, 9200376854192930
1787081311.016239, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200376854300354
1787081311.016271, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200376854331634
1787081311.016391, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200376854451250
1787081311.016419, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200376854478562
1787081311.016475, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200376854535058
1787081311.016501, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200376854561202
1787081311.016557, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200376854617634
1787081311.016582, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200376854641794
1787081311.016675, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200376854734642
1787081311.016699, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200376854758530
1787081311.016749, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200376854808578
1787081311.016772, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200376854831298
1787081311.016861, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200376854920770
1787081311.016887, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200376854946162
1787081311.016900, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200376854959538
1787081311.017319, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200376855378962
1787081311.017357, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 113491657044847705039677850745469537703, 1787081311.016064, 1, 1, 9200376855416466
1787081311.017421, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 303441016707605086132905809781463095438, 1787081311.017401, 2, 1, 9200376855480242
1787081311.017457, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200376855517138
1787081311.017479, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200376855538770
1787081311.017517, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200376855576275
1787081311.017538, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200376855597379
1787081311.017574, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200376855634051
1787081311.017596, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200376855655827
1787081311.018078, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200376856138163
1787081311.018105, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200376856164803
1787081311.018147, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200376856206515
1787081311.018169, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200376856228403
1787081311.018207, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200376856266435
1787081311.018228, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200376856287507
1787081311.018265, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200376856324835
1787081311.018291, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200376856350083
1787081311.018304, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200376856363251
1787081311.018365, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200376856424547
1787081311.018399, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 303441016707605086132905809781463095438, 1787081311.017401, 2, 1, 9200376856458995
1787081311.018461, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 154532017004683872430572733313427574878, 1787081311.018441, 3, 1, 9200376856519955
1787081311.018503, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200376856563267
1787081311.018535, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200376856594995
1787081311.018953, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200376857012899
1787081311.018977, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200376857036787
1787081311.019031, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200376857090771
1787081311.019056, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200376857115075
1787081311.019072, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200376857131187
1787081311.019093, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200376857151939
1787081311.019146, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200376857205619
1787081311.019167, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200376857226483
1787081311.019202, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200376857261619
1787081311.019223, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200376857282067
1787081311.019258, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200376857317251
1787081311.019279, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200376857337971
1787081311.019315, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200376857374483
1787081311.019336, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200376857394787
1787081311.019371, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 154532017004683872430572733313427574878, 1787081311.018441, 3, 1, 9200376857430147
1787081311.019429, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 261262379816341708742172951812661732080, 1787081311.019411, 4, 1, 9200376857488451
1787081311.019467, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200376857526451
1787081311.019487, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200376857547043
1787081311.019502, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200376857561667
1787081311.019522, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200376857581651
1787081311.019575, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200376857634275
1787081311.019597, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200376857656323
1787081311.019610, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200376857669347
1787081311.019641, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200376857700243
1787081311.019655, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200376857714979
1787081311.019676, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200376857735491
1787081311.019750, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200376857809267
1787081311.019771, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200376857830131
1787081311.019806, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200376857865523
1787081311.019827, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200376857886003
1787081311.019862, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200376857921635
1787081311.019882, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200376857941603
1787081311.019897, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 261262379816341708742172951812661732080, 1787081311.019411, 4, 1, 9200376857956243
1787081311.020996, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 88618923699488964257547836180077189232, 1787081311.020977, 5, 1, 9200376859056771
1787081311.021035, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200376859094979
1787081311.021057, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200376859116707
1787081311.021093, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200376859152355
1787081311.021114, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200376859172947
