1787078357.965937, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 9197423804140958
1787078357.968203, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 9197423806270848
1787078357.968630, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 192394488542618046651398844933593764133, 1787078357.968564, 1, 1, 9197423806693888
1787078357.968677, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197423806738000
1787078357.968706, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197423806766320
1787078357.968914, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197423806974865
1787078357.968947, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197423807007601
1787078357.969009, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197423807069009
1787078357.969035, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197423807094689
1787078357.969103, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197423807162593
1787078357.969133, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197423807192321
1787078357.969146, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197423807205953
1787078357.969375, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197423807435265
1787078357.969393, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197423807452785
1787078357.969416, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197423807475345
1787078357.969724, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197423807784465
1787078357.969750, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197423807809473
1787078357.969766, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197423807825937
1787078357.969788, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9197423807848002
1787078357.969848, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9197423807907858
