1787080242.996135, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 9199308834315719
1787080242.996659, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 9199308834726615
1787080242.996923, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 251743631573192726465420521030779172503, 1787080242.996904, 1, 1, 9199308834985703
1787080242.996966, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199308835026759
1787080242.996989, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199308835049415
1787080242.997004, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199308835065079
1787080242.997024, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199308835083335
1787080242.997037, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199308835098311
1787080242.997064, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199308835123895
1787080242.997077, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 251743631573192726465420521030779172503, 1787080242.996904, 1, 1, 9199308835138055
1787080242.997108, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 281865610216909698826958170240532482662, 1787080242.997098, 2, 1, 9199308835167399
1787080242.997126, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199308835185847
1787080242.997142, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199308835201655
1787080242.997154, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199308835214055
1787080242.997171, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199308835230823
1787080242.997183, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199308835242519
1787080242.997206, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199308835265399
1787080242.997219, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 281865610216909698826958170240532482662, 1787080242.997098, 2, 1, 9199308835278007
1787080242.997243, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 92039525708411856731232409195073249135, 1787080242.997235, 3, 1, 9199308835302663
1787080242.997261, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199308835320375
1787080242.997276, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199308835335607
1787080242.997288, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199308835347703
1787080242.997303, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199308835362919
1787080242.997317, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199308835376615
1787080242.997331, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199308835390903
1787080242.997343, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 92039525708411856731232409195073249135, 1787080242.997235, 3, 1, 9199308835402679
1787080242.997367, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 193229427142779836596725751886497969602, 1787080242.997359, 4, 1, 9199308835426615
1787080242.997385, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199308835443911
1787080242.997399, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199308835458487
1787080242.997411, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199308835470199
1787080242.997426, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199308835485047
