1787080770.671961, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9199836510176154
1787080770.677641, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9199836515709963
1787080770.678110, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 301712693571186855276613370341160501432, 1787080770.678039, 1, 1, 9199836516174155
1787080770.678162, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9199836516223291
1787080770.678196, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9199836516256795
1787080770.678212, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9199836516272043
1787080770.678480, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9199836516540875
1787080770.678529, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9199836516589131
1787080770.678554, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9199836516614139
1787080770.678596, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9199836516655675
1787080770.678864, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9199836516924443
1787080770.678913, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9199836516973547
1787080770.678939, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9199836516998651
1787080770.678987, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9199836517046379
1787080770.679009, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9199836517068859
1787080770.679050, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9199836517109707
1787080770.679072, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9199836517131675
1787080770.679111, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9199836517170267
1787080770.679133, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9199836517192315
1787080770.679176, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9199836517235355
1787080770.679198, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9199836517257419
1787080770.679235, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9199836517295003
1787080770.679257, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9199836517316763
1787080770.679295, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9199836517354939
1787080770.679317, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9199836517376987
1787080770.679356, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9199836517415835
1787080770.679378, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9199836517437451
1787080770.679417, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 9199836517477131
1787080770.679439, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 9199836517498827
1787080770.680084, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 9199836518145131
1787080770.680113, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 9199836518172443
1787080770.680155, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 9199836518215707
1787080770.680178, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 9199836518237963
1787080770.680217, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 9199836518276907
1787080770.680239, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 9199836518298827
1787080770.680277, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 9199836518336875
1787080770.680299, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 9199836518358779
1787080770.680337, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 9199836518396875
1787080770.680359, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 9199836518418779
1787080770.680397, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 9199836518456347
1787080770.680418, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 9199836518478203
1787080770.680457, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 9199836518517195
1787080770.680498, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 9199836518557579
1787080770.680545, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 9199836518605179
1787080770.680580, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 9199836518639691
1787080770.681145, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 9199836519205883
1787080770.681171, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 9199836519231035
1787080770.681210, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 9199836519270251
1787080770.681233, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 9199836519292827
1787080770.681272, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 9199836519331451
1787080770.681294, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 9199836519353259
1787080770.681332, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 9199836519391227
1787080770.681353, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 9199836519412859
1787080770.681391, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 9199836519450539
1787080770.681413, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 9199836519472347
1787080770.681452, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 9199836519511339
1787080770.681484, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 9199836519543307
1787080770.681521, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 9199836519580843
1787080770.681553, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 9199836519612171
1787080770.681584, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 9199836519643963
1787080770.682114, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 9199836520173883
1787080770.682157, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 9199836520216891
1787080770.682180, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 9199836520239099
1787080770.682218, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 9199836520277867
1787080770.682240, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 9199836520299451
1787080770.682278, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 9199836520337339
1787080770.682300, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 9199836520359163
1787080770.682338, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 9199836520397259
1787080770.682359, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 9199836520418923
1787080770.682398, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 9199836520458107
1787080770.682431, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 9199836520490683
1787080770.682476, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 9199836520535787
1787080770.682977, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, end, 9199836521037243
1787080770.683021, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, start, 9199836521080843
1787080770.683044, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, end, 9199836521103467
