1787080402.866097, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 9199468704334556
1787080402.866712, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 9199468704778508
1787080402.867059, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 141983848423470175050849124438230682636, 1787080402.867035, 1, 1, 9199468705120652
1787080402.867096, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468705157164
1787080402.867119, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468705179020
1787080402.867134, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468705195148
1787080402.867153, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468705212476
1787080402.867166, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468705226476
1787080402.867185, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468705244076
1787080402.867199, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468705259756
1787080402.867224, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468705283820
1787080402.867237, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 141983848423470175050849124438230682636, 1787080402.867035, 1, 1, 9199468705298236
1787080402.867269, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 144099059769815449806648409228569076608, 1787080402.867259, 2, 1, 9199468705328540
1787080402.867288, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468705347404
1787080402.867304, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468705363356
1787080402.867317, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468705375996
1787080402.867333, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468705392764
1787080402.867346, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468705405740
1787080402.867363, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468705422156
1787080402.867374, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468705433356
1787080402.867397, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468705456380
1787080402.867409, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 144099059769815449806648409228569076608, 1787080402.867259, 2, 1, 9199468705468556
1787080402.867435, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 64508010118102911135412322287464349125, 1787080402.867427, 3, 1, 9199468705494476
1787080402.867452, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468705511916
1787080402.867467, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468705527068
1787080402.867480, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468705539116
1787080402.867495, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468705554300
1787080402.867507, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468705566204
1787080402.867522, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468705581020
1787080402.867534, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468705593260
1787080402.867549, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468705608172
1787080402.867562, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 64508010118102911135412322287464349125, 1787080402.867427, 3, 1, 9199468705621724
1787080402.867588, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 267193822434551565317048978704327904561, 1787080402.867580, 4, 1, 9199468705647772
1787080402.867606, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468705665084
1787080402.867620, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468705679868
1787080402.867633, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468705691932
1787080402.867647, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468705707020
1787080402.867660, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468705719004
1787080402.867680, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468705739388
1787080402.867692, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468705751740
1787080402.867707, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468705766716
1787080402.867719, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 267193822434551565317048978704327904561, 1787080402.867580, 4, 1, 9199468705778716
1787080402.867743, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 326262439147543937271975826037622212768, 1787080402.867736, 5, 1, 9199468705802732
1787080402.867761, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468705820572
1787080402.867776, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468705835436
1787080402.867788, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468705847484
1787080402.867803, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468705862428
1787080402.867815, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468705874460
1787080402.867830, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468705889548
1787080402.867842, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468705901596
1787080402.867857, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468705915676
1787080402.867868, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 326262439147543937271975826037622212768, 1787080402.867736, 5, 1, 9199468705927644
1787080402.867892, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 196271340887255693806197044115574041679, 1787080402.867884, 6, 1, 9199468705951452
1787080402.867909, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468705968428
1787080402.867924, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468705983420
1787080402.867936, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468705995724
1787080402.867954, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468706013196
1787080402.867967, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468706026092
1787080402.867982, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468706041196
1787080402.867994, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468706053372
1787080402.868008, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468706067772
1787080402.868020, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 196271340887255693806197044115574041679, 1787080402.867884, 6, 1, 9199468706079532
1787080402.868043, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 317388772846894925528207717539003059389, 1787080402.868036, 7, 1, 9199468706102812
1787080402.868061, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468706120268
1787080402.868076, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468706134972
1787080402.868088, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468706147228
1787080402.868103, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468706162204
1787080402.868115, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468706174572
1787080402.868130, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468706189516
1787080402.868142, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468706201788
1787080402.868157, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468706216252
1787080402.868169, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 317388772846894925528207717539003059389, 1787080402.868036, 7, 1, 9199468706228092
1787080402.868192, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 335311217226844194327003750781133099739, 1787080402.868185, 8, 1, 9199468706251724
1787080402.868210, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468706268972
1787080402.868225, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468706283852
1787080402.868238, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468706297228
1787080402.868253, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468706312572
1787080402.868265, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468706324364
1787080402.868280, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468706339420
1787080402.868292, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468706351884
1787080402.868307, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468706366316
1787080402.868319, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 335311217226844194327003750781133099739, 1787080402.868185, 8, 1, 9199468706378172
1787080402.868342, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 14444857325789054031238644687591743782, 1787080402.868334, 9, 1, 9199468706401596
1787080402.868359, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468706418892
1787080402.868375, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468706433868
1787080402.868387, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468706445884
1787080402.868401, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468706460748
1787080402.868413, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468706472828
1787080402.868428, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468706487596
1787080402.868440, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468706499772
1787080402.868455, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468706514220
1787080402.868467, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 14444857325789054031238644687591743782, 1787080402.868334, 9, 1, 9199468706526188
1787080402.868490, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 306988706677978822651675987573682363049, 1787080402.868483, 10, 1, 9199468706549388
1787080402.868507, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468706566668
1787080402.868522, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468706581596
1787080402.868534, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468706593564
1787080402.868549, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468706608428
1787080402.868561, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468706620540
1787080402.868576, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468706635228
1787080402.868588, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468706647340
1787080402.868602, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468706661788
1787080402.868614, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 306988706677978822651675987573682363049, 1787080402.868483, 10, 1, 9199468706673500
1787080402.868638, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 298084636283175121535941349431339705834, 1787080402.868630, 11, 1, 9199468706697276
1787080402.868655, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468706714748
1787080402.868670, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468706729772
1787080402.868682, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468706741852
1787080402.868697, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468706756716
1787080402.868709, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468706768732
1787080402.868724, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468706783740
1787080402.868737, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468706796028
1787080402.868751, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468706810300
1787080402.868763, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 298084636283175121535941349431339705834, 1787080402.868630, 11, 1, 9199468706822156
1787080402.868788, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 93129631076272189248697261590916469469, 1787080402.868780, 12, 1, 9199468706846892
1787080402.868805, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468706864268
1787080402.868820, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468706879100
1787080402.868832, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468706891228
1787080402.868847, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468706906028
1787080402.868859, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468706918060
1787080402.868873, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468706932876
1787080402.868886, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468706944972
1787080402.868900, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468706959276
1787080402.868912, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 93129631076272189248697261590916469469, 1787080402.868780, 12, 1, 9199468706971308
1787080402.868935, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 243462620560601028050462036389900449027, 1787080402.868927, 13, 1, 9199468706994620
1787080402.868954, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468707013148
1787080402.868969, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468707028620
1787080402.868981, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468707040860
1787080402.868996, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468707055660
1787080402.869008, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468707067644
1787080402.869023, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468707082444
1787080402.869035, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468707094476
1787080402.869050, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468707108908
1787080402.869061, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 243462620560601028050462036389900449027, 1787080402.868927, 13, 1, 9199468707120572
1787080402.869085, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 151067954408252663537953513585905559579, 1787080402.869077, 14, 1, 9199468707144108
1787080402.869102, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468707161468
1787080402.869117, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468707176284
1787080402.869129, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468707188220
1787080402.869143, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468707203100
1787080402.869156, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468707215356
1787080402.869171, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468707230236
1787080402.869183, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468707242332
1787080402.869197, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468707256620
1787080402.869209, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 151067954408252663537953513585905559579, 1787080402.869077, 14, 1, 9199468707268332
1787080402.869232, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 39374675031938515245215739229587598396, 1787080402.869225, 15, 1, 9199468707291708
1787080402.869250, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468707309052
1787080402.869265, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468707324076
1787080402.869277, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468707336236
1787080402.869292, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468707351084
1787080402.869304, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468707363196
1787080402.869319, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468707378012
1787080402.869331, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468707390348
1787080402.869350, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468707409164
1787080402.869361, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 39374675031938515245215739229587598396, 1787080402.869225, 15, 1, 9199468707420924
1787080402.869385, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 62090003160835417723886511756456591962, 1787080402.869377, 16, 1, 9199468707444588
1787080402.869403, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468707462172
1787080402.869417, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468707476876
1787080402.869430, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468707489036
1787080402.869444, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468707503836
1787080402.869457, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468707515916
1787080402.869471, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468707530684
1787080402.869483, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468707542556
1787080402.869498, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468707556940
1787080402.869509, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 62090003160835417723886511756456591962, 1787080402.869377, 16, 1, 9199468707568860
1787080402.869533, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 106479266380491855310196440366628479718, 1787080402.869525, 17, 1, 9199468707592140
1787080402.869550, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199468707609676
1787080402.869565, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199468707624732
1787080402.869577, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199468707636780
1787080402.869592, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199468707651676
1787080402.869604, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199468707663772
1787080402.869619, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199468707678572
1787080402.869631, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199468707690684
1787080402.869646, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199468707705084
1787080402.869658, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 106479266380491855310196440366628479718, 1787080402.869525, 17, 1, 9199468707716892
1787080402.869681, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 109923026263086283988900015534014389295, 1787080402.869673, 18, 1, 9199468707740524
