1787080332.736024, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 9199398574220747
1787080332.736893, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 9199398574961595
1787080332.737451, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 149519457249763079472660167402233685307, 1787080332.737379, 1, 1, 9199398575514443
1787080332.737645, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398575706763
1787080332.737680, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398575739995
1787080332.737821, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398575881147
1787080332.737849, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398575909067
1787080332.737866, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398575926155
1787080332.738007, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398576066875
1787080332.738118, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398576177819
1787080332.738142, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398576201451
1787080332.738252, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 149519457249763079472660167402233685307, 1787080332.737379, 1, 1, 9199398576311979
1787080332.738384, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 253878390518048713279169061777056288359, 1787080332.738280, 2, 1, 9199398576444427
1787080332.738425, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398576484987
1787080332.738449, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398576508283
1787080332.738519, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398576578891
1787080332.738611, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398576671467
1787080332.738626, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398576685195
1787080332.738683, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398576742683
1787080332.738699, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398576758955
1787080332.738720, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398576779851
1787080332.738738, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 253878390518048713279169061777056288359, 1787080332.738280, 2, 1, 9199398576797211
1787080332.738834, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 221059652597464601001289548153319653167, 1787080332.738816, 3, 1, 9199398576893803
1787080332.739133, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398577193131
1787080332.739159, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398577218155
1787080332.739198, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398577257419
1787080332.739219, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398577278811
1787080332.739235, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398577294619
1787080332.739256, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398577315563
1787080332.739271, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398577330714
1787080332.739292, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398577351146
1787080332.739364, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 221059652597464601001289548153319653167, 1787080332.738816, 3, 1, 9199398577423242
1787080332.739419, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 309329108517494786662925012959214892624, 1787080332.739388, 4, 1, 9199398577478250
1787080332.739445, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398577504698
1787080332.739467, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398577526106
1787080332.739482, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398577541002
1787080332.739504, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398577563514
1787080332.739518, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398577577898
1787080332.740139, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398578199178
1787080332.740180, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398578240282
1787080332.740202, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398578261434
1787080332.740238, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 309329108517494786662925012959214892624, 1787080332.739388, 4, 1, 9199398578297706
1787080332.740296, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 221000357891843285977415462213672143565, 1787080332.740278, 5, 1, 9199398578355690
1787080332.740331, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398578390170
1787080332.740352, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398578411210
1787080332.740367, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398578426698
1787080332.740388, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398578447786
1787080332.740403, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398578462810
1787080332.740424, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398578484058
1787080332.740496, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398578555466
1787080332.740516, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398578575818
1787080332.740552, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 221000357891843285977415462213672143565, 1787080332.740278, 5, 1, 9199398578611658
1787080332.740608, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 113395453915795438710658964909663929004, 1787080332.740591, 6, 1, 9199398578667178
1787080332.740642, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398578701146
1787080332.740665, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398578724906
1787080332.740678, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398578737578
1787080332.740733, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398578792426
1787080332.740749, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398578808138
1787080332.740770, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398578829162
1787080332.740824, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398578883146
1787080332.740844, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398578903434
1787080332.740880, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 113395453915795438710658964909663929004, 1787080332.740591, 6, 1, 9199398578938986
1787080332.740937, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 21408806443673778176825560653316743112, 1787080332.740919, 7, 1, 9199398578995978
1787080332.740983, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398579042570
1787080332.741933, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398579993434
1787080332.741953, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398580012842
1787080332.741976, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398580035514
1787080332.742035, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398580095258
1787080332.742058, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398580117098
1787080332.742095, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398580154362
1787080332.742116, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398580175402
1787080332.742152, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 21408806443673778176825560653316743112, 1787080332.740919, 7, 1, 9199398580211898
1787080332.742211, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 7341703431843847441784956282306680207, 1787080332.742193, 8, 1, 9199398580270266
1787080332.742238, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398580297562
1787080332.742260, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398580319018
1787080332.742306, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398580364986
1787080332.742327, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398580386458
1787080332.742363, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398580422378
1787080332.742384, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398580443514
1787080332.742420, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398580479418
1787080332.742440, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398580499930
1787080332.742476, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 7341703431843847441784956282306680207, 1787080332.742193, 8, 1, 9199398580535626
1787080332.742531, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 205312955741570889140802980415588096945, 1787080332.742514, 9, 1, 9199398580590666
1787080332.742569, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398580628410
1787080332.742590, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398580649258
1787080332.742604, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398580663930
1787080332.742625, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398580684650
1787080332.742678, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398580737738
1787080332.742699, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398580758570
1787080332.742735, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398580794874
1787080332.742756, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398580815562
1787080332.742792, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 205312955741570889140802980415588096945, 1787080332.742514, 9, 1, 9199398580851546
1787080332.742847, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 198930629479971553941586581379576609204, 1787080332.742831, 10, 1, 9199398580907130
1787080332.742873, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398580932506
1787080332.742895, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398580954202
1787080332.742910, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398580969322
1787080332.742931, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398580990186
1787080332.742948, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398581006938
1787080332.742969, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398581028634
1787080332.743047, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398581106506
1787080332.743068, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398581127274
1787080332.743104, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 198930629479971553941586581379576609204, 1787080332.742831, 10, 1, 9199398581163562
1787080332.743159, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 47442344805002957944368029700756660632, 1787080332.743142, 11, 1, 9199398581218490
1787080332.743192, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398581251450
1787080332.743213, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398581272506
1787080332.743228, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398581287674
1787080332.743249, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398581308394
1787080332.743264, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398581323450
1787080332.743284, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398581343930
1787080332.743300, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398581359242
1787080332.743321, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398581380330
1787080332.743336, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 47442344805002957944368029700756660632, 1787080332.743142, 11, 1, 9199398581395226
1787080332.743466, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 138502167685617514905414233039295274477, 1787080332.743449, 12, 1, 9199398581525274
1787080332.743499, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398581558458
1787080332.743523, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398581582314
1787080332.743535, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398581594810
1787080332.743597, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398581656314
1787080332.743609, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398581668506
1787080332.743664, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398581723450
1787080332.743681, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398581740330
1787080332.743701, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398581760906
1787080332.743754, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 138502167685617514905414233039295274477, 1787080332.743449, 12, 1, 9199398581813690
1787080332.743806, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 165818155851531522857129852601723998736, 1787080332.743777, 13, 1, 9199398581865882
1787080332.743841, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398581900586
1787080332.743862, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398581921658
1787080332.743898, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398581957178
1787080332.743919, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398581978058
1787080332.743956, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398582015306
1787080332.744957, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398583017881
1787080332.744980, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398583040153
1787080332.745004, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398583063577
1787080332.745063, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 165818155851531522857129852601723998736, 1787080332.743777, 13, 1, 9199398583122921
1787080332.745121, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 300434285670544490159894309592741102666, 1787080332.745103, 14, 1, 9199398583181337
1787080332.745156, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398583216025
1787080332.745178, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398583238009
1787080332.745215, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398583275145
1787080332.745240, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398583299305
1787080332.745253, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398583312313
1787080332.745308, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398583367481
1787080332.745345, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398583404201
1787080332.745366, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398583425273
1787080332.745402, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 300434285670544490159894309592741102666, 1787080332.745103, 14, 1, 9199398583461593
1787080332.745458, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 5611552069192993612274324943927766847, 1787080332.745441, 15, 1, 9199398583517961
1787080332.745492, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398583551529
1787080332.745513, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398583572521
1787080332.745551, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398583610265
1787080332.745583, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398583642905
1787080332.745614, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398583673161
1787080332.745652, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398583711705
1787080332.745689, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398583748121
1787080332.745711, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398583770569
1787080332.745747, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 5611552069192993612274324943927766847, 1787080332.745441, 15, 1, 9199398583806393
1787080332.745802, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 328997342670158782496005956436995812848, 1787080332.745786, 16, 1, 9199398583861913
1787080332.745836, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199398583895097
1787080332.745856, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199398583915481
1787080332.745892, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199398583951817
1787080332.745923, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199398583982537
1787080332.745973, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199398584032729
1787080332.746005, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199398584064745
1787080332.746035, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199398584094569
1787080332.746073, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199398584132185
1787080332.746109, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 328997342670158782496005956436995812848, 1787080332.745786, 16, 1, 9199398584168185
