1787078454.862162, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 9197520700388990
1787078454.863153, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 9197520701219007
1787078454.863418, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 110022473747432093456551638422213141283, 1787078454.863401, 1, 1, 9197520701479375
1787078454.863457, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197520701518239
1787078454.863480, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197520701539647
1787078454.863495, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197520701556127
1787078454.863514, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197520701572975
1787078454.863526, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197520701587103
1787078454.863545, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197520701604351
1787078454.863558, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197520701618831
1787078454.863588, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197520701647791
1787078454.863599, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197520701660383
1787078454.863627, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197520701686975
1787078454.863639, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197520701699247
1787078454.863664, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197520701723215
1787078454.863677, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197520701737983
1787078454.863694, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197520701753279
1787078454.863706, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197520701766751
1787078454.863722, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9197520701781679
1787078454.863734, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9197520701795663
1787078454.863753, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9197520701812575
1787078454.863767, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9197520701827247
1787078454.863791, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9197520701850383
1787078454.863804, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 110022473747432093456551638422213141283, 1787078454.863401, 1, 1, 9197520701864575
1787078454.863837, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 156866923515903844228944557132368585940, 1787078454.863823, 2, 1, 9197520701896175
1787078454.863855, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197520701914719
1787078454.863871, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197520701930223
1787078454.863884, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197520701943167
1787078454.863900, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197520701959487
1787078454.863913, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197520701972687
1787078454.863928, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197520701987439
1787078454.863940, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197520701999775
1787078454.863959, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197520702018639
1787078454.863971, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197520702030911
1787078454.863987, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197520702046255
1787078454.863999, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197520702058431
1787078454.864014, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197520702073663
1787078454.864026, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197520702085728
1787078454.864041, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197520702100592
1787078454.864053, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197520702112624
1787078454.864072, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9197520702131680
1787078454.864084, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9197520702143808
1787078454.864101, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9197520702159936
1787078454.864112, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9197520702171552
1787078454.864135, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9197520702194656
1787078454.864147, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 156866923515903844228944557132368585940, 1787078454.863823, 2, 1, 9197520702206768
1787078454.864176, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 43385068741218423373462480676911458526, 1787078454.864167, 3, 1, 9197520702235104
1787078454.864195, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197520702254720
1787078454.864210, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197520702269856
1787078454.864223, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197520702282000
