1787080815.487329, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9199881325516599
1787080815.493245, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9199881331313208
1787080815.493689, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 36823491651484516211527657897607596802, 1787080815.493622, 1, 1, 9199881331753352
1787080815.493803, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9199881331865176
1787080815.493909, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9199881331970216
1787080815.493927, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9199881331987352
1787080815.494012, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9199881332071992
1787080815.494030, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9199881332089912
1787080815.494053, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9199881332113032
1787080815.494207, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9199881332267592
1787080815.494233, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9199881332292984
1787080815.494274, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9199881332333304
1787080815.494296, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9199881332355896
1787080815.494335, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9199881332395064
1787080815.494357, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9199881332416312
1787080815.494739, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9199881332799208
1787080815.494764, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9199881332823496
1787080815.494803, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9199881332862648
1787080815.494825, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9199881332884184
1787080815.494864, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9199881332924040
1787080815.494886, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9199881332945496
1787080815.494924, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9199881332983288
1787080815.494948, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9199881333007096
1787080815.494987, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9199881333046616
1787080815.495009, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9199881333068616
1787080815.495047, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9199881333106472
1787080815.495068, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9199881333127832
1787080815.495108, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 9199881333167880
1787080815.495130, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 9199881333189544
1787080815.495168, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 9199881333227784
1787080815.495190, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 9199881333249528
1787080815.495228, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 9199881333287112
1787080815.495249, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 9199881333308456
1787080815.495287, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 9199881333346760
1787080815.495308, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 9199881333367800
1787080815.495346, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 9199881333405160
1787080815.495367, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 9199881333426216
1787080815.495404, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 9199881333463800
1787080815.495425, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 9199881333484984
1787080815.495463, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 9199881333522056
1787080815.495483, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 9199881333542968
1787080815.496441, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 9199881334502041
1787080815.496473, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 9199881334533209
1787080815.496516, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 9199881334575529
1787080815.496538, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 9199881334597385
1787080815.496576, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 9199881334635337
1787080815.496597, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 9199881334656553
1787080815.496635, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 9199881334694089
1787080815.496656, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 9199881334715737
1787080815.496694, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 9199881334753433
1787080815.496715, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 9199881334774409
1787080815.496752, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 9199881334811753
1787080815.496773, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 9199881334832553
1787080815.496810, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 9199881334869449
1787080815.496831, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 9199881334890361
1787080815.496868, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 9199881334927801
1787080815.496890, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 9199881334949145
1787080815.496927, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 9199881334986137
1787080815.496953, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 9199881335013033
1787080815.496991, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 9199881335051193
1787080815.497013, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 9199881335072313
1787080815.497050, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 9199881335110153
1787080815.497072, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 9199881335131257
1787080815.497111, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 9199881335169961
1787080815.497142, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 9199881335200889
1787080815.497178, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 9199881335237433
1787080815.497209, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 9199881335268185
1787080815.497255, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 9199881335314313
1787080815.498147, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 9199881336208153
1787080815.498193, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 9199881336252905
1787080815.498216, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 9199881336276105
1787080815.498255, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 9199881336314345
1787080815.498276, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, end, 9199881336335977
1787080815.498314, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, start, 9199881336373497
1787080815.498336, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, end, 9199881336395017
1787080815.498373, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, start, 9199881336432697
1787080815.498394, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, end, 9199881336453577
1787080815.498431, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, start, 9199881336491065
1787080815.498452, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, end, 9199881336512121
1787080815.498490, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, start, 9199881336549113
1787080815.498510, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, end, 9199881336569929
1787080815.498549, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, start, 9199881336608857
1787080815.498580, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, end, 9199881336639529
1787080815.498625, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, start, 9199881336684873
1787080815.498660, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, end, 9199881336719129
1787080815.498705, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, start, 9199881336764761
1787080815.498738, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, end, 9199881336797337
1787080815.498784, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, start, 9199881336843945
1787080815.498817, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, end, 9199881336876281
1787080815.499432, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, start, 9199881337492153
1787080815.499456, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, end, 9199881337516073
1787080815.499514, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, start, 9199881337573337
1787080815.499536, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, end, 9199881337595049
1787080815.499574, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, start, 9199881337633369
1787080815.499595, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, end, 9199881337654825
1787080815.499633, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, start, 9199881337692921
1787080815.499655, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, end, 9199881337714265
1787080815.499692, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, start, 9199881337752169
1787080815.499714, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, end, 9199881337773833
1787080815.499753, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, start, 9199881337812585
1787080815.499784, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, end, 9199881337843577
1787080815.499822, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, start, 9199881337881081
1787080815.499852, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, end, 9199881337911673
1787080815.499897, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, start, 9199881337956937
1787080815.499928, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, end, 9199881337987641
1787080815.499964, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, start, 9199881338023145
1787080815.500014, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, end, 9199881338073657
1787080815.500656, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 52, run, start, 9199881338716201
1787080815.500680, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 52, run, end, 9199881338739881
1787080815.500736, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 53, run, start, 9199881338795833
1787080815.500758, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 53, run, end, 9199881338817449
1787080815.500796, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 54, run, start, 9199881338855193
1787080815.500817, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 54, run, end, 9199881338876329
1787080815.500854, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 55, run, start, 9199881338913401
1787080815.500875, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 55, run, end, 9199881338934281
1787080815.500912, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 56, run, start, 9199881338971673
1787080815.500933, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 56, run, end, 9199881338992393
1787080815.500973, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 57, run, start, 9199881339032265
1787080815.500995, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 57, run, end, 9199881339054185
1787080815.501033, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 58, run, start, 9199881339092265
1787080815.501053, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 58, run, end, 9199881339112953
1787080815.501090, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 59, run, start, 9199881339149833
1787080815.501111, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 59, run, end, 9199881339170521
1787080815.501148, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 60, run, start, 9199881339207705
1787080815.501169, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 60, run, end, 9199881339228409
1787080815.501208, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 61, run, start, 9199881339267545
1787080815.501229, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 61, run, end, 9199881339288601
1787080815.501267, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 62, run, start, 9199881339326201
1787080815.501287, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 62, run, end, 9199881339346921
1787080815.501325, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 63, run, start, 9199881339384921
1787080815.501346, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 63, run, end, 9199881339405273
1787080815.501384, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, end, 36823491651484516211527657897607596802, 1787080815.493622, 1, 1, 9199881339443641
1787080815.501451, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 304220373242490830156379965130932831210, 1787080815.501431, 2, 1, 9199881339510809
1787080815.501491, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9199881339550345
1787080815.501523, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9199881339582697
1787080815.501570, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9199881339629497
1787080815.501601, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9199881339660553
1787080815.501646, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9199881339706025
1787080815.502726, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9199881340786457
1787080815.502770, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9199881340829625
1787080815.502794, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9199881340853593
1787080815.502833, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9199881340892281
