1787080272.277197, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 9199338115406644
1787080272.277700, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 9199338115766180
1787080272.277975, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 23984502142367917274993826761651369121, 1787080272.277956, 1, 1, 9199338116036980
1787080272.278014, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199338116074628
1787080272.278036, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199338116095476
1787080272.278051, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199338116111604
1787080272.278070, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199338116129844
1787080272.278084, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199338116144804
1787080272.278110, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199338116169332
1787080272.278123, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 23984502142367917274993826761651369121, 1787080272.277956, 1, 1, 9199338116183348
1787080272.278157, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 38589050734214372294680239794819864382, 1787080272.278144, 2, 1, 9199338116215924
1787080272.278175, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199338116234548
1787080272.278191, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199338116250116
1787080272.278204, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199338116263140
1787080272.278221, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199338116280020
1787080272.278232, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199338116291284
1787080272.278255, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199338116314740
1787080272.278267, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 38589050734214372294680239794819864382, 1787080272.278144, 2, 1, 9199338116326916
1787080272.278292, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 105112268373293628810985861926250794688, 1787080272.278284, 3, 1, 9199338116351860
1787080272.278311, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199338116370612
1787080272.278326, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199338116385828
1787080272.278339, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199338116398500
1787080272.278354, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199338116413348
1787080272.278366, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199338116425764
1787080272.278381, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199338116440484
1787080272.278393, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 105112268373293628810985861926250794688, 1787080272.278284, 3, 1, 9199338116452356
1787080272.278420, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 110231914307886350671469912241162983369, 1787080272.278412, 4, 1, 9199338116479956
1787080272.278438, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199338116497364
1787080272.278453, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199338116512180
1787080272.278465, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199338116524244
