1787079887.126070, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 9198952964260475
1787079887.126742, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 9198952964810075
1787079887.127326, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 188604911723852812570059715899757072979, 1787079887.127256, 1, 1, 9198952965390122
1787079887.127546, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198952965607866
1787079887.127580, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198952965640522
1787079887.127722, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198952965782650
1787079887.127748, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198952965807178
1787079887.127877, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 188604911723852812570059715899757072979, 1787079887.127256, 1, 1, 9198952965937322
1787079887.128001, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 215322111356650325056437026790298271021, 1787079887.127954, 2, 1, 9198952966061642
1787079887.128092, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198952966151882
1787079887.128116, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198952966176090
1787079887.128244, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198952966304425
1787079887.128267, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198952966326889
1787079887.128309, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 215322111356650325056437026790298271021, 1787079887.127954, 2, 1, 9198952966368121
1787079887.128437, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 253540866306587449684912158431377984253, 1787079887.128418, 3, 1, 9198952966497433
1787079887.128563, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198952966623465
1787079887.128587, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198952966646601
1787079887.128626, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198952966685497
1787079887.128647, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198952966706233
1787079887.128683, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 253540866306587449684912158431377984253, 1787079887.128418, 3, 1, 9198952966742329
1787079887.128867, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 129266167347623353202938143994914067745, 1787079887.128835, 4, 1, 9198952966927129
1787079887.128902, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198952966961993
1787079887.128924, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198952966983001
1787079887.128964, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198952967023369
