1787078460.826323, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 9197526664530069
1787078460.827252, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 9197526665318725
1787078460.827507, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 174787773766688352400798807171455390419, 1787078460.827490, 1, 1, 9197526665568550
1787078460.827542, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197526665601958
1787078460.827562, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197526665621910
1787078460.827576, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197526665637030
1787078460.827596, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197526665655734
1787078460.827609, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197526665670278
1787078460.827641, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197526665700470
1787078460.827654, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197526665714758
1787078460.827671, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197526665730662
1787078460.827684, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197526665744278
1787078460.827702, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197526665761638
1787078460.827717, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197526665777270
1787078460.827742, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197526665801110
1787078460.827755, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197526665815302
1787078460.827773, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197526665832150
1787078460.827785, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197526665845798
1787078460.827807, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9197526665866470
1787078460.827819, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9197526665879942
1787078460.827837, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9197526665896534
1787078460.827849, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9197526665910134
1787078460.827873, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9197526665932374
1787078460.827885, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 174787773766688352400798807171455390419, 1787078460.827490, 1, 1, 9197526665945590
1787078460.827914, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 59173121192115056324878577113011980253, 1787078460.827904, 2, 1, 9197526665973254
1787078460.827932, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197526665991526
1787078460.827953, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197526666012790
1787078460.827966, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197526666025846
1787078460.827981, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197526666040310
1787078460.827993, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197526666051894
1787078460.828007, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197526666066422
1787078460.828019, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197526666078166
1787078460.828035, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197526666094502
1787078460.828047, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197526666106790
1787078460.828071, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197526666130582
1787078460.828084, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197526666142902
1787078460.828098, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197526666157638
1787078460.828110, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197526666169318
1787078460.828125, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197526666183750
1787078460.828136, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197526666195350
1787078460.828150, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9197526666209654
