1787080118.504056, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 9199184342234219
1787080118.505939, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 9199184344008826
1787080118.506207, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 248133563949503637749722688447445963113, 1787080118.506189, 1, 1, 9199184344268202
1787080118.506241, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9199184344301274
1787080118.506265, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9199184344324986
1787080118.506282, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9199184344342986
1787080118.506310, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9199184344369690
1787080118.506324, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9199184344385098
1787080118.506341, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9199184344400826
1787080118.506354, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9199184344414618
1787080118.506372, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9199184344431530
1787080118.506384, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9199184344445322
1787080118.506412, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9199184344471210
1787080118.506423, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9199184344483370
1787080118.506449, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9199184344508634
1787080118.506461, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9199184344521562
1787080118.506485, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9199184344544778
1787080118.506498, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9199184344558970
1787080118.506524, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9199184344583098
1787080118.506535, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9199184344595882
1787080118.506559, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9199184344618618
1787080118.506572, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9199184344632890
1787080118.506590, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 9199184344649610
1787080118.506603, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 9199184344665898
1787080118.506632, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 9199184344691130
1787080118.506642, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 9199184344703146
1787080118.506669, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 9199184344728250
1787080118.506683, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 9199184344743258
1787080118.506701, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 9199184344760170
1787080118.506713, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 9199184344773898
1787080118.506738, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 9199184344797130
1787080118.506750, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 9199184344811274
1787080118.506767, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 9199184344826410
1787080118.506779, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 9199184344840090
1787080118.506796, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 9199184344855226
