1787080792.877960, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9199858716160221
1787080792.883769, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9199858721838093
1787080792.884196, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 244895925882489199187498411230479652983, 1787080792.884127, 1, 1, 9199858722260221
1787080792.884268, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9199858722329469
1787080792.884431, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9199858722492845
1787080792.884480, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9199858722540973
1787080792.884508, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9199858722567437
1787080792.884548, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9199858722608125
1787080792.884572, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9199858722631197
1787080792.884588, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9199858722647773
1787080792.884738, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9199858722798301
1787080792.884806, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9199858722865629
1787080792.884830, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9199858722890189
1787080792.884870, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9199858722929245
1787080792.884892, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9199858722951389
1787080792.884930, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9199858722989821
1787080792.884956, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9199858723015085
1787080792.884995, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9199858723054365
1787080792.885016, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9199858723075917
1787080792.885523, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9199858723583165
1787080792.885549, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9199858723608733
1787080792.885590, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9199858723649661
1787080792.885612, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9199858723671565
1787080792.885649, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9199858723708749
1787080792.885671, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9199858723730429
1787080792.885708, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9199858723767661
1787080792.885730, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9199858723788989
