1787080941.614215, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9200007452407024
1787080941.617478, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9200007455544577
1787080941.617749, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 232815516118318825941077892124300235425, 1787080941.617728, 1, 1, 9200007455811329
1787080941.617790, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9200007455850449
1787080941.617814, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9200007455873265
1787080941.617828, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9200007455889329
1787080941.617848, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9200007455907697
1787080941.617862, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9200007455922577
1787080941.617891, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9200007455950433
1787080941.617902, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9200007455962673
1787080941.617929, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9200007455989073
1787080941.617941, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9200007456003473
1787080941.617969, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9200007456028513
1787080941.617982, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9200007456043233
1787080941.617999, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9200007456058561
1787080941.618012, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9200007456072305
1787080941.618030, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9200007456089153
1787080941.618043, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9200007456103937
1787080941.618068, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9200007456127873
1787080941.618082, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9200007456145393
1787080941.618101, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9200007456160721
1787080941.618114, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9200007456174737
1787080941.618130, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9200007456189953
1787080941.618143, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9200007456203697
1787080941.618159, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9200007456218673
1787080941.618172, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9200007456232417
1787080941.618188, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9200007456247649
1787080941.618201, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 9200007456261473
1787080941.618219, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 9200007456278241
1787080941.618231, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 9200007456291665
1787080941.618256, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 9200007456315361
1787080941.618268, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 9200007456329409
1787080941.618285, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 9200007456344577
1787080941.618297, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 9200007456358129
1787080941.618314, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 9200007456373169
