1787078381.645845, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 9197447484052586
1787078381.648044, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 9197447486112124
1787078381.648454, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 186553851207000773256711415398719639322, 1787078381.648391, 1, 1, 9197447486517117
1787078381.648502, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197447486563501
1787078381.648533, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197447486592525
1787078381.648706, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197447486766941
1787078381.648736, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197447486795405
1787078381.648792, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197447486851869
1787078381.648818, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197447486877757
1787078381.648874, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197447486933629
1787078381.648903, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197447486962205
1787078381.648916, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197447486975757
1787078381.649152, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197447487212141
1787078381.649169, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197447487229133
1787078381.649192, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197447487251485
1787078381.649501, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197447487561550
1787078381.649527, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9197447487586302
1787078381.649543, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9197447487602462
1787078381.649565, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9197447487624526
1787078381.649626, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9197447487685406
1787078381.649650, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9197447487709758
1787078381.649665, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9197447487724398
1787078381.649905, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9197447487964574
1787078381.649948, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 186553851207000773256711415398719639322, 1787078381.648391, 1, 1, 9197447488008414
1787078381.650014, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 163129893835842139797842773794883172555, 1787078381.649994, 2, 1, 9197447488074014
1787078381.650182, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9197447488242047
1787078381.650206, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9197447488265327
1787078381.650245, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9197447488304239
1787078381.650267, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9197447488326895
1787078381.650558, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9197447488618495
1787078381.650584, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9197447488643279
1787078381.650600, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9197447488659583
1787078381.650622, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9197447488681711
1787078381.650681, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9197447488740383
1787078381.650703, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9197447488762495
1787078381.650740, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9197447488799951
1787078381.650764, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9197447488823855
1787078381.650777, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9197447488836879
