1787081271.634001, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9200337472208652
1787081271.636029, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9200337474097197
1787081271.636522, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 3520537357674816127408948354505794309, 1787081271.636494, 1, 1, 9200337474585581
1787081271.636716, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200337474778317
1787081271.636755, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200337474815085
1787081271.636771, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200337474830957
1787081271.636954, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200337475014749
1787081271.637072, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200337475132397
1787081271.637099, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200337475158813
1787081271.637116, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200337475175917
1787081271.637140, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200337475198989
1787081271.637156, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200337475215453
1787081271.637178, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200337475237581
1787081271.637194, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200337475253597
1787081271.637216, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200337475275261
1787081271.637329, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200337475389117
1787081271.637353, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200337475412973
1787081271.637488, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200337475548173
1787081271.637511, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200337475570893
1787081271.637788, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 3520537357674816127408948354505794309, 1787081271.636494, 1, 1, 9200337475848173
1787081271.637856, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 198920398515052224466743807454127021715, 1787081271.637835, 2, 1, 9200337475915677
1787081271.637894, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200337475953485
1787081271.637919, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200337475978925
1787081271.637933, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200337475992461
1787081271.637996, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200337476056125
1787081271.638036, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200337476095133
1787081271.638345, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200337476405229
1787081271.638389, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200337476448573
1787081271.638412, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200337476472189
1787081271.638450, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200337476509629
1787081271.638473, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200337476532045
1787081271.638509, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200337476568925
1787081271.638531, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200337476590605
1787081271.638567, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200337476626893
1787081271.638589, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200337476648333
1787081271.638626, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200337476685069
1787081271.638649, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200337476708957
1787081271.638662, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 198920398515052224466743807454127021715, 1787081271.637835, 2, 1, 9200337476721741
1787081271.639237, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 103419205847668710160582698155193152207, 1787081271.639216, 3, 1, 9200337477297565
1787081271.639272, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200337477331789
1787081271.639296, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200337477355229
1787081271.639342, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200337477401245
1787081271.639366, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200337477425757
1787081271.639380, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200337477439229
1787081271.639437, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200337477496702
1787081271.639474, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200337477534030
1787081271.639496, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200337477555838
1787081271.639533, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200337477592782
1787081271.639555, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200337477614126
1787081271.639592, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200337477651358
1787081271.639623, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200337477682702
1787081271.639668, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200337477727678
1787081271.640152, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200337478212014
1787081271.640173, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200337478232958
1787081271.640196, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200337478255742
1787081271.640212, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 103419205847668710160582698155193152207, 1787081271.639216, 3, 1, 9200337478271886
1787081271.640306, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 252952141014535485434861811843698047436, 1787081271.640237, 4, 1, 9200337478365278
1787081271.640342, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200337478401614
1787081271.640364, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200337478423902
1787081271.640402, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200337478461294
1787081271.640424, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200337478482878
1787081271.640460, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200337478519598
1787081271.640482, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200337478541630
1787081271.640519, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200337478578414
1787081271.640540, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200337478599662
