1787079879.416902, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 9198945255107804
1787079879.417597, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 9198945255663948
1787079879.418063, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 199091038580919298040085532710034229236, 1787079879.417994, 1, 1, 9198945256126939
1787079879.418251, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198945256312667
1787079879.418287, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198945256347579
1787079879.418431, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198945256491131
1787079879.418457, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198945256516171
1787079879.418551, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 199091038580919298040085532710034229236, 1787079879.417994, 1, 1, 9198945256611931
1787079879.418633, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 59966109698056353665951313091172494783, 1787079879.418621, 2, 1, 9198945256692475
1787079879.418662, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198945256721851
1787079879.418686, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198945256745259
1787079879.418779, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198945256838779
1787079879.418802, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198945256862011
1787079879.418896, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 59966109698056353665951313091172494783, 1787079879.418621, 2, 1, 9198945256956043
1787079879.419000, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 153672382775744026651336804308474157801, 1787079879.418971, 3, 1, 9198945257060122
1787079879.419079, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198945257138938
