1787080001.881599, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 9199067719810694
1787080001.882057, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 9199067720122982
1787080001.891985, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 237825161893553193024781124075199074077, 1787080001.891962, 1, 1, 9199067730046623
1787080001.892020, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199067730080319
1787080001.892040, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199067730100415
1787080001.892056, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199067730116607
1787080001.892072, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199067730131951
1787080001.892086, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 237825161893553193024781124075199074077, 1787080001.891962, 1, 1, 9199067730146271
1787080001.892114, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 158838668050688173388709633763720974429, 1787080001.892105, 2, 1, 9199067730173743
1787080001.892132, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199067730192047
1787080001.892148, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199067730207279
1787080001.892160, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199067730219951
1787080001.892175, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199067730234623
1787080001.892187, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 158838668050688173388709633763720974429, 1787080001.892105, 2, 1, 9199067730246463
1787080001.892211, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 261312012575875609266812691993595942249, 1787080001.892203, 3, 1, 9199067730270447
1787080001.892229, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199067730288127
1787080001.892244, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199067730303423
1787080001.892256, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199067730315583
1787080001.892270, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199067730329935
1787080001.892282, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 261312012575875609266812691993595942249, 1787080001.892203, 3, 1, 9199067730341471
1787080001.892305, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 159555083633619878915248508126201938316, 1787080001.892298, 4, 1, 9199067730364895
1787080001.892323, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199067730382431
1787080001.892338, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199067730397711
1787080001.892350, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199067730409727
1787080001.892365, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199067730424079
1787080001.892376, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 159555083633619878915248508126201938316, 1787080001.892298, 4, 1, 9199067730435631
1787080001.892399, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 95349488858576380931181818315972770301, 1787080001.892392, 5, 1, 9199067730458767
1787080001.892417, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199067730476367
1787080001.892431, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199067730491151
1787080001.892444, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199067730503199
1787080001.892458, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199067730517599
1787080001.892470, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 95349488858576380931181818315972770301, 1787080001.892392, 5, 1, 9199067730529279
1787080001.892493, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 146215649662005144296448615949080942108, 1787080001.892485, 6, 1, 9199067730552607
1787080001.892511, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199067730570239
1787080001.892526, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199067730585359
1787080001.892543, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199067730602175
1787080001.892557, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199067730616543
1787080001.892570, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 146215649662005144296448615949080942108, 1787080001.892485, 6, 1, 9199067730629247
1787080001.892593, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 161924997898462914181347453853059977194, 1787080001.892586, 7, 1, 9199067730652815
1787080001.892611, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199067730670127
1787080001.892626, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199067730685295
1787080001.892638, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199067730697391
1787080001.892652, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199067730711679
1787080001.892664, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 161924997898462914181347453853059977194, 1787080001.892586, 7, 1, 9199067730723311
1787080001.892687, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 56909202132580842903436813362542021792, 1787080001.892679, 8, 1, 9199067730746431
1787080001.892704, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199067730763855
1787080001.892719, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199067730778671
1787080001.892731, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199067730790431
1787080001.892745, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199067730804623
1787080001.892756, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 56909202132580842903436813362542021792, 1787080001.892679, 8, 1, 9199067730815967
1787080001.892780, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 13365495445525288959517574255549216000, 1787080001.892772, 9, 1, 9199067730839039
1787080001.892797, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199067730856255
1787080001.892812, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199067730871071
1787080001.892824, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199067730883279
1787080001.892838, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199067730897295
1787080001.892850, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 13365495445525288959517574255549216000, 1787080001.892772, 9, 1, 9199067730908975
