1787080159.227398, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 9199225065588146
1787080159.229209, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 9199225067275409
1787080159.229468, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 311204633817541092759889334037711342635, 1787080159.229450, 1, 1, 9199225067530017
1787080159.229502, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9199225067562881
1787080159.229524, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9199225067583777
1787080159.229538, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9199225067598481
1787080159.229557, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9199225067616721
1787080159.229570, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9199225067630849
1787080159.229596, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9199225067655649
1787080159.229609, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9199225067669281
1787080159.229625, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9199225067684609
1787080159.229638, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9199225067698833
1787080159.229655, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9199225067714225
1787080159.229667, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9199225067727665
1787080159.229683, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9199225067742433
1787080159.229696, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9199225067755857
1787080159.229711, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9199225067770641
1787080159.229723, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9199225067783633
1787080159.229741, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9199225067800465
1787080159.229752, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9199225067812289
1787080159.229776, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9199225067835297
1787080159.229789, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9199225067849377
