1787080933.132303, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9199998970497736
1787080933.135519, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9199998973585320
1787080933.135777, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 317616651101352832440509735291344961913, 1787080933.135760, 1, 1, 9199998973839800
1787080933.135816, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9199998973877320
1787080933.135840, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9199998973899656
1787080933.135854, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9199998973915032
1787080933.135873, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9199998973932088
1787080933.135885, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9199998973945992
1787080933.135902, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9199998973961704
1787080933.135916, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9199998973976472
1787080933.135934, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9199998973993576
1787080933.135949, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9199998974009048
1787080933.135975, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9199998974034888
1787080933.135989, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9199998974049416
1787080933.136005, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9199998974064456
1787080933.136017, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9199998974077896
1787080933.136034, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9199998974093160
1787080933.136046, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9199998974106552
1787080933.136064, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9199998974123624
1787080933.136076, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9199998974136696
1787080933.136101, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9199998974159960
1787080933.136114, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9199998974174136
1787080933.136132, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9199998974190920
1787080933.136144, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9199998974204104
1787080933.136168, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9199998974227096
1787080933.136180, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9199998974243672
1787080933.136199, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9199998974258936
1787080933.136212, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 9199998974272536
1787080933.136228, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 9199998974287736
1787080933.136241, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 9199998974301224
1787080933.136259, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 9199998974318104
1787080933.136271, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 9199998974331176
1787080933.136295, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 9199998974354344
1787080933.136308, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 9199998974368248
1787080933.136324, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 9199998974383704
1787080933.136337, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 9199998974397064
1787080933.136353, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 9199998974412136
1787080933.136365, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 9199998974425816
1787080933.136381, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 9199998974440552
1787080933.136394, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 9199998974453912
1787080933.136410, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 9199998974469240
1787080933.136422, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 9199998974482920
1787080933.136442, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 9199998974501800
1787080933.136455, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 9199998974515080
1787080933.136471, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 9199998974530456
1787080933.136483, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 9199998974543848
1787080933.136500, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 9199998974559064
1787080933.136512, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 9199998974572344
1787080933.136528, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 9199998974587464
1787080933.136540, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 9199998974600760
1787080933.136558, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 9199998974617208
1787080933.136570, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 9199998974630328
1787080933.136594, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 9199998974653336
1787080933.136607, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 9199998974667305
1787080933.136623, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 9199998974682137
1787080933.136635, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 9199998974695545
1787080933.136651, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 9199998974710569
1787080933.136663, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 9199998974723513
1787080933.136679, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 9199998974738377
1787080933.136691, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 9199998974751705
1787080933.136707, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 9199998974766697
1787080933.136720, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 9199998974780009
1787080933.136736, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 9199998974795097
1787080933.136748, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 9199998974807993
1787080933.136764, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 9199998974822921
1787080933.136776, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 9199998974836281
1787080933.136793, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 9199998974852825
1787080933.136805, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 9199998974865481
1787080933.136831, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 9199998974890617
1787080933.136842, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 9199998974902457
1787080933.136868, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 9199998974927433
1787080933.136879, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 9199998974939465
1787080933.136903, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, end, 9199998974962297
1787080933.136916, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, start, 9199998974976217
1787080933.136934, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, end, 9199998974992953
1787080933.136951, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, start, 9199998975014073
1787080933.136979, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, end, 9199998975038297
1787080933.136992, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, start, 9199998975052057
1787080933.137009, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, end, 9199998975068617
1787080933.137022, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, start, 9199998975081833
1787080933.137045, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, end, 9199998975104681
1787080933.137058, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, start, 9199998975118665
