1787080278.117203, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 9199343955387520
1787080278.117682, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 9199343955748096
1787080278.117940, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 78869606294133260974550664804162707136, 1787080278.117922, 1, 1, 9199343956008992
1787080278.127081, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199343965141773
1787080278.127104, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199343965163741
1787080278.127119, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199343965180493
1787080278.127139, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199343965198957
1787080278.127153, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199343965214173
1787080278.127180, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199343965239117
1787080278.127192, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 78869606294133260974550664804162707136, 1787080278.117922, 1, 1, 9199343965253325
1787080278.127226, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 40842383276936973630358290778454858839, 1787080278.127213, 2, 1, 9199343965285805
1787080278.127245, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199343965304301
1787080278.127260, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199343965319821
1787080278.127273, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199343965332669
1787080278.127290, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199343965349773
1787080278.127302, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199343965361517
1787080278.127325, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199343965384749
1787080278.127337, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 40842383276936973630358290778454858839, 1787080278.127213, 2, 1, 9199343965396957
1787080278.127366, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 251120583576823041945681146064397563561, 1787080278.127358, 3, 1, 9199343965425389
1787080278.127385, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199343965444109
1787080278.127400, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199343965459245
1787080278.127412, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199343965471437
1787080278.127427, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199343965486701
1787080278.127439, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199343965499229
1787080278.127454, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199343965513789
1787080278.127466, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 251120583576823041945681146064397563561, 1787080278.127358, 3, 1, 9199343965525773
1787080278.127490, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 107240700556816508984489378367154000243, 1787080278.127482, 4, 1, 9199343965549565
1787080278.127508, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199343965567309
1787080278.127523, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199343965582653
1787080278.127535, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199343965594717
1787080278.127550, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199343965609773
1787080278.127563, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199343965622141
1787080278.127577, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199343965636733
1787080278.127589, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 107240700556816508984489378367154000243, 1787080278.127482, 4, 1, 9199343965648685
