1787079722.475374, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9198788313591774
1787079722.476542, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9198788314608060
1787079722.476826, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 247521956520586099900706739913037229100, 1787079722.476808, 1, 1, 9198788314887724
1787079722.476865, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9198788314926124
1787079722.476887, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9198788314947212
1787079722.476902, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9198788314962700
1787079722.476920, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9198788314979036
1787079722.476932, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9198788314993372
1787079722.476953, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9198788315011980
1787079722.476966, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9198788315026780
1787079722.476983, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9198788315042588
1787079722.476995, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9198788315056540
1787079722.477012, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9198788315071868
1787079722.477025, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9198788315085740
1787079722.477043, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9198788315102764
1787079722.477056, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9198788315116828
1787079722.477083, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9198788315142652
1787079722.477097, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9198788315157324
1787079722.477113, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9198788315172684
1787079722.477125, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9198788315186347
1787079722.477142, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9198788315201643
1787079722.477154, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9198788315215387
1787079722.477171, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9198788315230475
1787079722.477183, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9198788315243963
1787079722.477200, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9198788315259163
1787079722.477212, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9198788315272699
1787079722.477228, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9198788315287771
