1787081248.054546, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9200313892760157
1787081248.056670, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9200313894738765
1787081248.057135, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 216957235875701278383800487926255571544, 1787081248.057067, 1, 1, 9200313895198813
1787081248.057325, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200313895387757
1787081248.057360, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200313895420205
1787081248.057483, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200313895543933
1787081248.057510, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200313895569965
1787081248.057588, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200313895648141
1787081248.057617, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200313895676861
1787081248.057631, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200313895690893
1787081248.057843, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200313895903518
1787081248.057961, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200313896020558
1787081248.057987, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200313896046398
1787081248.058028, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200313896088286
1787081248.058052, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200313896111646
1787081248.058219, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200313896279678
1787081248.058244, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200313896303598
1787081248.058260, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200313896319534
1787081248.058281, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200313896340654
1787081248.058343, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 216957235875701278383800487926255571544, 1787081248.057067, 1, 1, 9200313896402462
1787081248.058581, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 167386819558182253577680520961316866309, 1787081248.058388, 2, 1, 9200313896641646
1787081248.058621, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200313896680478
1787081248.058644, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200313896703118
