1787080125.300698, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 9199191138892992
1787080125.302562, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 9199191140630591
1787080125.302817, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 181723230775937624894630890725073869738, 1787080125.302799, 1, 1, 9199191140879359
1787080125.302852, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9199191140912095
1787080125.302873, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9199191140932575
1787080125.302887, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9199191140947359
1787080125.302906, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9199191140965903
1787080125.302923, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9199191140983407
1787080125.302953, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9199191141011983
1787080125.302966, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9199191141026783
1787080125.302983, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9199191141042495
1787080125.302996, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9199191141056591
1787080125.303012, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9199191141071759
1787080125.303024, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9199191141084671
1787080125.303040, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9199191141099503
1787080125.303052, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9199191141112847
1787080125.303068, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9199191141127519
1787080125.303080, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9199191141140607
1787080125.303098, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9199191141157279
1787080125.303109, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9199191141169711
1787080125.303133, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9199191141192927
1787080125.303146, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9199191141206655
1787080125.303164, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 9199191141223199
1787080125.303176, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 9199191141236255
1787080125.303200, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 9199191141259439
1787080125.303213, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 9199191141273423
1787080125.303229, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 9199191141288479
1787080125.303241, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 9199191141301503
1787080125.303257, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 9199191141316543
1787080125.303269, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 9199191141329599
1787080125.303287, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 9199191141346335
1787080125.303299, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 9199191141359167
1787080125.303325, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 9199191141383999
1787080125.303335, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 9199191141395663
1787080125.303359, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 9199191141418399
1787080125.303371, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 9199191141432063
1787080125.303387, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 9199191141447055
1787080125.303399, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 9199191141459871
1787080125.303416, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 9199191141476110
1787080125.303430, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 9199191141490222
1787080125.303453, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 9199191141512414
1787080125.303465, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 9199191141525790
1787080125.303487, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 9199191141546126
1787080125.303499, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 9199191141558830
1787080125.303524, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 9199191141583438
1787080125.303535, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 9199191141595134
1787080125.303558, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 9199191141617454
1787080125.303571, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 9199191141630830
1787080125.303586, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 9199191141645470
1787080125.303598, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 9199191141658302
1787080125.303614, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 9199191141673054
1787080125.303626, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 9199191141686110
1787080125.303642, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 9199191141701214
1787080125.303654, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 9199191141716510
1787080125.303674, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 9199191141733166
1787080125.303686, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 9199191141746862
1787080125.303710, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 9199191141769854
1787080125.303723, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 9199191141783502
1787080125.303739, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 9199191141798110
1787080125.303751, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 9199191141810814
1787080125.303766, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 9199191141825262
1787080125.303777, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 9199191141837998
1787080125.303793, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 9199191141852638
1787080125.303805, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 9199191141865934
1787080125.303823, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 9199191141882334
1787080125.303835, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 9199191141895166
1787080125.303857, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 9199191141916862
1787080125.303870, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 181723230775937624894630890725073869738, 1787080125.302799, 1, 1, 9199191141930222
1787080125.303899, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 253476165249160812112505144069707749693, 1787080125.303889, 2, 1, 9199191141958510
1787080125.303918, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9199191141977694
1787080125.303935, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9199191141994654
1787080125.303949, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9199191142008894
1787080125.303972, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9199191142031038
1787080125.303984, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9199191142043054
1787080125.303998, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9199191142057742
1787080125.304010, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9199191142069726
1787080125.304025, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9199191142084494
1787080125.304037, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9199191142096158
1787080125.304051, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9199191142110654
1787080125.304063, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9199191142122398
1787080125.304078, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9199191142136846
1787080125.304089, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9199191142148574
1787080125.304107, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9199191142166638
1787080125.304119, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9199191142178590
1787080125.304141, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9199191142200718
1787080125.304154, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9199191142213278
