1787081263.798562, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9200329636753997
1787081263.800703, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9200329638771422
1787081263.801158, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 221444552150927743498902761652445651439, 1787081263.801090, 1, 1, 9200329639221934
1787081263.801346, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200329639408478
1787081263.801385, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200329639445758
1787081263.801401, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200329639460670
1787081263.801561, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200329639621182
1787081263.801673, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200329639733038
1787081263.801699, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200329639758302
1787081263.801717, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200329639776638
1787081263.801741, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200329639800254
1787081263.801757, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200329639816542
1787081263.801780, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200329639838846
1787081263.802008, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200329640068382
1787081263.802035, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200329640094478
1787081263.802161, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200329640220814
1787081263.802185, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200329640244638
1787081263.802201, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200329640260894
1787081263.802222, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200329640281966
1787081263.802462, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 221444552150927743498902761652445651439, 1787081263.801090, 1, 1, 9200329640522446
1787081263.802531, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 268827130877713866145226102151039636908, 1787081263.802510, 2, 1, 9200329640591038
1787081263.802568, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200329640627854
1787081263.802593, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200329640652382
1787081263.802705, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200329640764638
1787081263.802728, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200329640787310
1787081263.802786, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200329640845326
1787081263.802810, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200329640869246
1787081263.802823, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200329640882414
1787081263.802856, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200329640915694
1787081263.802912, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200329640971598
1787081263.802933, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200329640993086
1787081263.802978, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200329641037294
1787081263.803001, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200329641060206
1787081263.803449, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200329641509822
1787081263.803475, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200329641535054
1787081263.803514, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200329641573870
1787081263.803536, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200329641595006
1787081263.803574, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 268827130877713866145226102151039636908, 1787081263.802510, 2, 1, 9200329641633966
1787081263.803635, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 245477836132980181911785366078382185192, 1787081263.803616, 3, 1, 9200329641695022
1787081263.803675, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200329641734318
1787081263.803697, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200329641755950
1787081263.803734, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200329641793070
1787081263.803755, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200329641814366
1787081263.803792, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200329641851646
1787081263.803814, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200329641873134
1787081263.803852, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200329641911374
1787081263.803874, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200329641933422
1787081263.803912, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200329641971630
1787081263.803934, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200329641993326
1787081263.803976, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200329642035886
1787081263.804011, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200329642070718
1787081263.804041, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200329642101086
1787081263.804082, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200329642141246
1787081263.804120, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200329642179262
1787081263.804143, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200329642202830
1787081263.804185, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 245477836132980181911785366078382185192, 1787081263.803616, 3, 1, 9200329642244654
1787081263.804244, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 69994287770374501946555735374814952414, 1787081263.804210, 4, 1, 9200329642303375
1787081263.804279, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200329642338319
1787081263.804300, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200329642359679
1787081263.804337, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200329642396687
1787081263.804358, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200329642417519
1787081263.804395, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200329642454319
1787081263.804416, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200329642475807
1787081263.805464, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200329643524287
1787081263.805491, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200329643550703
1787081263.805530, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200329643589263
1787081263.805552, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200329643611471
1787081263.805589, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200329643648991
1787081263.805611, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200329643670463
1787081263.805649, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200329643708319
1787081263.805671, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200329643730527
1787081263.805710, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200329643769279
1787081263.805731, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200329643790255
1787081263.805769, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 69994287770374501946555735374814952414, 1787081263.804210, 4, 1, 9200329643828367
1787081263.805830, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 306646693307847015100993320015825582483, 1787081263.805810, 5, 1, 9200329643889839
1787081263.805865, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200329643924815
1787081263.805887, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200329643946479
1787081263.805924, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200329643984031
1787081263.805948, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200329644007327
1787081263.805991, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200329644050431
1787081263.806025, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200329644084383
1787081263.806055, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200329644114783
1787081263.806095, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200329644154255
1787081263.806132, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200329644191711
1787081263.806154, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200329644212911
1787081263.806190, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200329644249599
1787081263.806211, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200329644270831
1787081263.806249, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200329644308335
1787081263.806270, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200329644329791
1787081263.806307, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200329644366927
1787081263.806328, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200329644387679
1787081263.806365, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 306646693307847015100993320015825582483, 1787081263.805810, 5, 1, 9200329644424591
1787081263.806423, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 272769692175047146427857680655088186268, 1787081263.806405, 6, 1, 9200329644482703
1787081263.806457, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200329644516799
1787081263.806478, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200329644537615
1787081263.806515, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200329644574367
1787081263.806536, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200329644595007
1787081263.806572, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200329644631375
1787081263.806593, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200329644652271
1787081263.806630, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200329644689567
1787081263.806651, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200329644710735
1787081263.806688, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200329644747727
1787081263.806710, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200329644768911
1787081263.806746, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200329644805631
1787081263.806767, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200329644826607
1787081263.806804, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200329644863151
1787081263.806825, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200329644884159
1787081263.806862, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200329644921983
1787081263.806883, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200329644942527
1787081263.806920, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 272769692175047146427857680655088186268, 1787081263.806405, 6, 1, 9200329644979807
1787081263.806981, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 159750070070771999338899229285503253861, 1787081263.806964, 7, 1, 9200329645040511
1787081263.807016, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200329645075439
1787081263.807037, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200329645096383
1787081263.807074, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200329645133695
1787081263.807095, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200329645154687
1787081263.807132, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200329645191535
1787081263.807155, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200329645214911
1787081263.807196, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200329645255343
1787081263.807217, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200329645276751
1787081263.807234, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200329645293663
1787081263.807255, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200329645314591
1787081263.807310, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200329645369567
1787081263.807331, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200329645390767
1787081263.807369, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200329645428287
1787081263.807390, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200329645449647
1787081263.807427, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200329645486863
1787081263.807447, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200329645506991
1787081263.807484, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 159750070070771999338899229285503253861, 1787081263.806964, 7, 1, 9200329645543199
1787081263.807539, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 90422617108125683971533991048574243819, 1787081263.807522, 8, 1, 9200329645598831
1787081263.807572, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200329645632079
1787081263.807593, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200329645652639
1787081263.807631, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200329645690287
1787081263.807663, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200329645722287
1787081263.807692, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200329645751727
1787081263.807733, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200329645792655
1787081263.807746, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200329645805759
1787081263.807801, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200329645860943
1787081263.807817, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200329645876095
1787081263.807837, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200329645896623
1787081263.807852, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200329645911743
1787081263.807873, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200329645932831
1787081263.807950, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200329646010015
1787081263.807973, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200329646031935
1787081263.808011, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200329646070511
1787081263.808032, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200329646091215
1787081263.809982, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 90422617108125683971533991048574243819, 1787081263.807522, 8, 1, 9200329648042816
