1787080958.751125, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9200024589322909
1787080958.754434, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9200024592501582
1787080958.754691, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 178660085989907520168507078271228064110, 1787080958.754672, 1, 1, 9200024592753054
1787080958.754725, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9200024592785534
1787080958.754748, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9200024592808142
1787080958.754762, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9200024592823742
1787080958.754781, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9200024592841070
1787080958.754794, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9200024592855198
1787080958.754811, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9200024592870878
1787080958.754824, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9200024592884686
1787080958.754843, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9200024592902142
1787080958.754855, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9200024592916206
1787080958.754883, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9200024592942606
1787080958.754897, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9200024592957406
1787080958.754915, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9200024592974766
1787080958.754929, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9200024592989726
1787080958.754957, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9200024593016446
1787080958.754971, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9200024593031150
1787080958.754988, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9200024593048158
1787080958.755000, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9200024593060526
1787080958.755025, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9200024593084174
1787080958.755038, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9200024593098638
1787080958.755054, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9200024593113966
1787080958.755067, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9200024593127838
1787080958.755084, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9200024593143342
1787080958.755097, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9200024593157022
1787080958.755113, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9200024593172222
1787080958.755125, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 9200024593185550
1787080958.755143, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 9200024593202526
1787080958.755155, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 9200024593215582
1787080958.755181, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 9200024593240686
1787080958.755192, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 9200024593252670
1787080958.755216, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 9200024593275710
1787080958.755229, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 9200024593290190
1787080958.755246, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 9200024593305502
1787080958.755258, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 9200024593318942
1787080958.755275, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 9200024593333822
1787080958.755286, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 9200024593347118
1787080958.755302, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 9200024593361870
1787080958.755315, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 9200024593375150
1787080958.755331, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 9200024593390254
1787080958.755343, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 9200024593406350
1787080958.755368, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 9200024593426750
1787080958.755380, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 9200024593440174
1787080958.755406, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 9200024593465518
1787080958.755417, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 9200024593477742
1787080958.755441, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 9200024593500510
1787080958.755454, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 9200024593514478
1787080958.755470, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 9200024593529102
1787080958.755482, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 9200024593542414
1787080958.755498, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 9200024593557502
1787080958.755510, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 9200024593570782
1787080958.755526, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 9200024593585566
1787080958.755538, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 9200024593598958
1787080958.755556, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 9200024593615294
1787080958.755569, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 9200024593629630
1787080958.755595, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 9200024593654670
1787080958.755606, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 9200024593666718
1787080958.755630, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 9200024593689502
