1787079365.068817, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 9198430907012743
1787079365.079332, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 9198430917401534
1787079365.079768, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 22542253049874166905626078971188327984, 1787079365.079695, 1, 1, 9198430917831726
1787079365.079868, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 9198430917929790
1787079365.079903, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 9198430917963262
1787079365.079956, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 9198430918016190
1787079365.080131, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 9198430918192046
1787079365.080153, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 9198430918213054
1787079365.080178, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 9198430918237598
1787079365.080243, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 9198430918302606
1787079365.080266, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 9198430918325822
1787079365.080306, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 9198430918365246
1787079365.080328, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 9198430918387518
1787079365.080366, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 9198430918425678
1787079365.080388, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 9198430918447246
1787079365.080730, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 9198430918790398
1787079365.080755, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 9198430918814366
1787079365.080771, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 9198430918830414
1787079365.080793, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 9198430918852526
1787079365.080853, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 9198430918912607
