1787079972.608871, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 9199038447090377
1787079972.609330, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 9199038447394905
1787079972.609602, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 285232579342490371565859578274605875622, 1787079972.609582, 1, 1, 9199038447663561
1787079972.609634, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199038447694345
1787079972.609654, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199038447714569
1787079972.609668, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199038447729721
1787079972.609685, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199038447745001
1787079972.609699, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 285232579342490371565859578274605875622, 1787079972.609582, 1, 1, 9199038447759401
1787079972.609727, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 137511650797019065078480707203219592707, 1787079972.609718, 2, 1, 9199038447786473
1787079972.609745, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199038447804793
1787079972.609761, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199038447820201
1787079972.609774, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199038447833017
1787079972.609788, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199038447848009
1787079972.609801, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 137511650797019065078480707203219592707, 1787079972.609718, 2, 1, 9199038447860281
1787079972.609825, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 152064130920054242850329453383044783364, 1787079972.609817, 3, 1, 9199038447884697
1787079972.609843, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199038447902409
1787079972.609858, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199038447917737
1787079972.609871, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199038447930169
1787079972.609885, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199038447944393
1787079972.609896, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 152064130920054242850329453383044783364, 1787079972.609817, 3, 1, 9199038447955945
1787079972.609920, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 156802590148568570229466963512283759660, 1787079972.609912, 4, 1, 9199038447979561
1787079972.609938, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199038447997049
1787079972.609959, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199038448018745
1787079972.609973, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199038448032265
1787079972.609987, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199038448046585
1787079972.609999, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 156802590148568570229466963512283759660, 1787079972.609912, 4, 1, 9199038448058313
1787079972.610022, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 127355033743808794265770765720214169710, 1787079972.610014, 5, 1, 9199038448081817
1787079972.610040, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199038448099465
1787079972.610055, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199038448114393
1787079972.610067, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199038448126601
1787079972.610081, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199038448141033
1787079972.610093, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 127355033743808794265770765720214169710, 1787079972.610014, 5, 1, 9199038448152617
1787079972.610116, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 139694710573794519831530967056572491375, 1787079972.610109, 6, 1, 9199038448175977
1787079972.610134, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199038448193481
1787079972.610149, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199038448208697
1787079972.610166, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199038448224969
1787079972.610180, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199038448239209
1787079972.610192, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 139694710573794519831530967056572491375, 1787079972.610109, 6, 1, 9199038448250969
1787079972.610214, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 145874353029117849092999293147808600157, 1787079972.610207, 7, 1, 9199038448273993
1787079972.610232, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199038448290969
1787079972.610246, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199038448306105
1787079972.610259, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199038448318169
1787079972.610273, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199038448332121
1787079972.610284, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 145874353029117849092999293147808600157, 1787079972.610207, 7, 1, 9199038448343609
1787079972.610307, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 339746346578051981516255528370750849962, 1787079972.610300, 8, 1, 9199038448366649
1787079972.610325, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199038448384152
1787079972.610339, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199038448398808
1787079972.610352, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199038448411352
