1787079966.660544, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 9199032498763235
1787079966.661021, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 9199032499085666
1787079966.670708, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 273896530372351071194975539312937089722, 1787079966.670686, 1, 1, 9199032508769964
1787079966.670745, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199032508805164
1787079966.670768, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199032508827612
1787079966.670783, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199032508843660
1787079966.670810, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199032508869131
1787079966.670825, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 273896530372351071194975539312937089722, 1787079966.670686, 1, 1, 9199032508885371
1787079966.670857, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 248809923907569202627967389704534256516, 1787079966.670848, 2, 1, 9199032508916475
1787079966.670877, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199032508936411
1787079966.670893, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199032508952203
1787079966.670906, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199032508965227
1787079966.670921, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199032508980251
1787079966.670933, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 248809923907569202627967389704534256516, 1787079966.670848, 2, 1, 9199032508992491
1787079966.670960, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 156158386780059529285733630560902650343, 1787079966.670951, 3, 1, 9199032509019515
1787079966.670979, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199032509038251
1787079966.670994, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199032509053355
1787079966.671006, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199032509065547
1787079966.671021, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199032509079899
1787079966.671032, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 156158386780059529285733630560902650343, 1787079966.670951, 3, 1, 9199032509091643
1787079966.671056, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 123202137117831851645121601680609312622, 1787079966.671048, 4, 1, 9199032509115051
1787079966.671073, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199032509132219
1787079966.671088, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199032509147547
1787079966.671100, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199032509159691
1787079966.671115, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9199032509174059
1787079966.671126, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 123202137117831851645121601680609312622, 1787079966.671048, 4, 1, 9199032509185707
1787079966.671150, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 185954530668337625992298455341422114045, 1787079966.671142, 5, 1, 9199032509209355
1787079966.671167, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9199032509226619
1787079966.671183, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9199032509241963
1787079966.671195, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9199032509254059
