1787080483.701512, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 9199549539700012
1787080483.706032, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 9199549544101292
1787080483.706424, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 166539007586921793581274812186632922105, 1787080483.706386, 1, 1, 9199549544486908
1787080483.706501, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 9199549544561820
1787080483.706533, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 9199549544592668
1787080483.706740, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 9199549544801116
1787080483.706770, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 9199549544830060
1787080483.706788, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 9199549544847708
1787080483.706811, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 9199549544870684
1787080483.706827, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 9199549544886764
1787080483.706849, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 9199549544908108
1787080483.706936, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 9199549544995516
1787080483.706961, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 9199549545020764
1787080483.706978, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 9199549545037980
1787080483.707000, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 9199549545059420
1787080483.707259, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 9199549545318940
1787080483.707284, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 9199549545343788
1787080483.707323, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 9199549545382796
1787080483.707345, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 9199549545404636
1787080483.707382, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 9199549545442108
1787080483.707404, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 9199549545463532
1787080483.707441, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 9199549545500668
1787080483.707462, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 9199549545521516
1787080483.707500, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 9199549545559548
1787080483.707521, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 9199549545580764
1787080483.708075, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 9199549546135132
1787080483.708102, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 9199549546161500
1787080483.708142, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, start, 9199549546201900
1787080483.708164, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, end, 9199549546223868
1787080483.708200, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, start, 9199549546259932
1787080483.708222, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, end, 9199549546281468
1787080483.708257, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, start, 9199549546317068
1787080483.708279, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, end, 9199549546338092
1787080483.708314, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, start, 9199549546373484
1787080483.708335, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, end, 9199549546394908
1787080483.708373, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, start, 9199549546432364
1787080483.708404, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, end, 9199549546463596
1787080483.708448, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, start, 9199549546508076
1787080483.708479, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, end, 9199549546538892
1787080483.708882, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, start, 9199549546941788
1787080483.708905, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, end, 9199549546964732
1787080483.708942, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, start, 9199549547003980
1787080483.708971, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, end, 9199549547030252
1787080483.709007, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, start, 9199549547066620
1787080483.709028, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, end, 9199549547087468
1787080483.709064, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, start, 9199549547122764
1787080483.709084, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, end, 9199549547143500
1787080483.709120, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, start, 9199549547179308
1787080483.709141, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, end, 9199549547200988
1787080483.709177, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 23, run, start, 9199549547236444
1787080483.709198, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 23, run, end, 9199549547257340
1787080483.709235, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 24, run, start, 9199549547294268
1787080483.709265, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 24, run, end, 9199549547324636
1787080483.709309, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 25, run, start, 9199549547368748
1787080483.709889, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 25, run, end, 9199549547949564
1787080483.709931, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 26, run, start, 9199549547990460
1787080483.709957, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 26, run, end, 9199549548016956
1787080483.709996, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 27, run, start, 9199549548055900
1787080483.710018, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 27, run, end, 9199549548077772
1787080483.710055, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 28, run, start, 9199549548114604
1787080483.710077, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 28, run, end, 9199549548136460
1787080483.710113, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 29, run, start, 9199549548172812
1787080483.710135, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 29, run, end, 9199549548194380
1787080483.710171, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 30, run, start, 9199549548230556
1787080483.710193, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 30, run, end, 9199549548252076
1787080483.710228, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 31, run, start, 9199549548288236
1787080483.710250, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 31, run, end, 9199549548309724
1787080483.710287, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 32, run, start, 9199549548346124
1787080483.710308, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 32, run, end, 9199549548367228
