1787080219.629851, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 9199285468060311
1787080219.630667, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 9199285468735239
1787080219.631250, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 3483873928249908311867877325054197296, 1787080219.631155, 1, 1, 9199285469314710
1787080219.631456, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199285469517750
1787080219.631496, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199285469556246
1787080219.631513, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199285469572886
1787080219.631690, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199285469750246
1787080219.631772, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199285469831958
1787080219.631796, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199285469855750
1787080219.631865, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 3483873928249908311867877325054197296, 1787080219.631155, 1, 1, 9199285469924950
1787080219.631960, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 185125345164458311645205030338592399748, 1787080219.631940, 2, 1, 9199285470020054
1787080219.632040, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199285470100006
1787080219.632064, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199285470123942
1787080219.632157, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199285470217206
1787080219.632181, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199285470240694
1787080219.632430, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199285470490614
1787080219.632455, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199285470514502
1787080219.632496, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 185125345164458311645205030338592399748, 1787080219.631940, 2, 1, 9199285470556086
1787080219.632558, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 145464513606320363399188000629170429984, 1787080219.632539, 3, 1, 9199285470617494
1787080219.632714, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199285470773990
1787080219.632738, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199285470797414
1787080219.632786, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199285470845734
1787080219.632810, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199285470869558
1787080219.632823, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199285470882678
1787080219.632856, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199285470915302
1787080219.632913, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 145464513606320363399188000629170429984, 1787080219.632539, 3, 1, 9199285470972454
1787080219.632953, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 67097252251739956795293908240444135993, 1787080219.632937, 4, 1, 9199285471012870
1787080219.632977, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199285471036502
1787080219.632998, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199285471057446
1787080219.633062, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199285471121702
1787080219.633084, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199285471143046
1787080219.633579, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199285471640934
1787080219.633612, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199285471671974
1787080219.633653, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 67097252251739956795293908240444135993, 1787080219.632937, 4, 1, 9199285471713174
1787080219.633714, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 235950546741304803642246079201309567231, 1787080219.633696, 5, 1, 9199285471773878
1787080219.633749, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199285471809062
1787080219.633771, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199285471830630
1787080219.633818, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199285471877238
1787080219.633850, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199285471909798
1787080219.633879, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199285471938854
1787080219.633918, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199285471977078
1787080219.633956, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 235950546741304803642246079201309567231, 1787080219.633696, 5, 1, 9199285472015830
1787080219.634015, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 251529271664473706125934981532062295632, 1787080219.633997, 6, 1, 9199285472074758
1787080219.634052, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199285472111558
1787080219.634083, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199285472142901
1787080219.634112, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199285472171893
1787080219.634161, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199285472220469
1787080219.634704, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199285472764677
1787080219.634728, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199285472787621
1787080219.634782, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 251529271664473706125934981532062295632, 1787080219.633997, 6, 1, 9199285472841509
1787080219.634840, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 229828403471384554307631951562515832134, 1787080219.634822, 7, 1, 9199285472899813
1787080219.634867, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199285472926981
1787080219.634889, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199285472948421
1787080219.634904, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199285472963685
1787080219.634925, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199285472984389
