1787079910.371277, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 9198976209475460
1787079910.371911, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 9198976209977571
1787079910.372383, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 57895215781828071416660586274896977751, 1787079910.372356, 1, 1, 9198976210446099
1787079910.372597, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198976210659843
1787079910.372634, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198976210694131
1787079910.372763, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198976210823859
1787079910.372789, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198976210848819
1787079910.372921, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 57895215781828071416660586274896977751, 1787079910.372356, 1, 1, 9198976210981331
1787079910.373068, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 95104169825680126315007785573938964900, 1787079910.373051, 2, 1, 9198976211128722
1787079910.373096, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198976211155682
1787079910.373120, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198976211178994
1787079910.373135, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198976211194930
1787079910.373157, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198976211216114
1787079910.373407, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 95104169825680126315007785573938964900, 1787079910.373051, 2, 1, 9198976211467602
1787079910.373512, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 107170915298975605701212603457571148762, 1787079910.373497, 3, 1, 9198976211572242
1787079910.373537, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198976211596674
