1787080972.749400, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 9200038587613627
1787080972.751387, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 9200038589455387
1787080972.751842, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 84298563344753347670789480529875272245, 1787080972.751769, 1, 1, 9200038589906012
1787080972.752048, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9200038590110428
1787080972.752088, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9200038590147900
1787080972.752104, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9200038590164236
1787080972.752250, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9200038590310844
1787080972.752270, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9200038590329852
1787080972.752296, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9200038590355500
1787080972.752311, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9200038590370172
1787080972.752573, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9200038590632668
1787080972.752686, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9200038590746396
1787080972.752712, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9200038590771212
1787080972.752728, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9200038590787708
1787080972.752750, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9200038590808908
1787080972.752935, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 84298563344753347670789480529875272245, 1787080972.751769, 1, 1, 9200038590994844
1787080972.753008, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 3208596274619681609720525182815186016, 1787080972.752987, 2, 1, 9200038591068412
1787080972.753123, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9200038591182636
1787080972.753147, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9200038591206300
1787080972.753287, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9200038591347068
1787080972.753312, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9200038591371628
1787080972.753328, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9200038591387708
1787080972.753352, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9200038591411212
1787080972.753366, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9200038591425260
1787080972.753444, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9200038591504044
1787080972.753461, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9200038591520492
1787080972.753483, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9200038591542236
1787080972.753541, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9200038591600588
1787080972.753566, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9200038591625276
1787080972.753925, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 3208596274619681609720525182815186016, 1787080972.752987, 2, 1, 9200038591985116
