1787080871.097910, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9199936936108887
1787080871.103873, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9199936941941400
1787080871.104256, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 119735459071256961499084989901148391668, 1787080871.104217, 1, 1, 9199936942320024
1787080871.104376, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9199936942438328
1787080871.104484, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9199936942545800
1787080871.104503, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9199936942563576
1787080871.104582, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9199936942642088
1787080871.104623, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9199936942683080
1787080871.104648, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9199936942708200
1787080871.104662, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9199936942721624
1787080871.104697, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9199936942756808
1787080871.104716, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9199936942775192
1787080871.104739, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9199936942799000
1787080871.104817, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9199936942876472
1787080871.105282, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9199936943343192
1787080871.105322, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9199936943382216
1787080871.105345, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9199936943404696
1787080871.105384, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9199936943443864
1787080871.105406, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9199936943465720
1787080871.105450, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9199936943509384
1787080871.105472, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9199936943531928
1787080871.105511, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9199936943570248
1787080871.105533, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9199936943592088
1787080871.105571, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9199936943630808
1787080871.105593, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9199936943652568
1787080871.105631, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9199936943690632
1787080871.105653, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9199936943712216
1787080871.105693, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 9199936943752712
1787080871.105715, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 9199936943774056
1787080871.105753, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 9199936943812440
1787080871.105774, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 9199936943833736
1787080871.105812, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 9199936943871688
1787080871.105834, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 9199936943893096
1787080871.105871, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 9199936943930968
1787080871.105892, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 9199936943951848
1787080871.105930, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 9199936943989368
1787080871.105956, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 9199936944015704
1787080871.105996, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 9199936944055496
1787080871.106018, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 9199936944077624
1787080871.106057, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 9199936944116232
1787080871.106078, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 9199936944137560
1787080871.106116, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 9199936944176104
1787080871.106146, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 9199936944205112
1787080871.106159, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 9199936944218600
1787080871.107190, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 9199936945250904
1787080871.107235, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 9199936945295288
1787080871.107258, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 9199936945317512
1787080871.107297, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 9199936945356328
1787080871.107318, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 9199936945377832
1787080871.107356, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 9199936945415272
