1787079668.718163, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9198734556386127
1787079668.719330, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9198734557396207
1787079668.719608, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 133087391903587431469404088202614612779, 1787079668.719590, 1, 1, 9198734557670384
1787079668.719645, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9198734557705616
1787079668.719668, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9198734557728288
1787079668.719683, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9198734557743968
1787079668.719701, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9198734557760880
1787079668.719714, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9198734557775120
1787079668.719731, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9198734557790784
1787079668.719744, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9198734557805168
1787079668.719761, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9198734557820496
1787079668.719774, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9198734557834240
1787079668.719791, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9198734557850096
1787079668.719803, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9198734557864160
1787079668.719820, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9198734557879696
1787079668.719833, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9198734557893792
1787079668.719851, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9198734557910544
1787079668.719865, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9198734557925888
1787079668.719891, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9198734557950432
1787079668.719902, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9198734557965184
1787079668.719930, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9198734557989040
1787079668.719943, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9198734558007200
1787079668.719966, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9198734558025584
1787079668.719979, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9198734558039392
1787079668.720006, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9198734558065552
1787079668.720017, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9198734558077552
1787079668.720041, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9198734558100720
1787079668.720055, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 9198734558115440
1787079668.720071, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 9198734558130544
1787079668.720083, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 9198734558144304
1787079668.720100, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 9198734558159216
