1787080080.243595, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 9199146081796897
1787080080.246664, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 9199146084730960
1787080080.247131, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 40883123560367982649383976300335873626, 1787080080.247056, 1, 1, 9199146085193952
1787080080.247182, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9199146085243312
1787080080.247213, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9199146085273520
1787080080.247291, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9199146085351503
1787080080.247317, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9199146085376367
1787080080.247501, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9199146085561391
1787080080.247527, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9199146085587039
1787080080.247544, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9199146085603743
1787080080.247570, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9199146085629455
1787080080.247584, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9199146085643503
1787080080.247621, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9199146085680543
1787080080.247701, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9199146085761151
1787080080.247724, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9199146085783247
1787080080.247739, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9199146085798863
1787080080.247761, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9199146085820175
1787080080.248083, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9199146086143871
1787080080.248110, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9199146086169999
1787080080.248150, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9199146086209375
1787080080.248172, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9199146086230975
1787080080.248209, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9199146086268527
1787080080.248231, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 9199146086290063
1787080080.248269, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 9199146086327999
1787080080.248292, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 9199146086351311
1787080080.248331, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 9199146086390255
1787080080.248352, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 9199146086411503
1787080080.248390, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 9199146086449887
1787080080.248412, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 9199146086471343
1787080080.248449, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 9199146086508527
1787080080.248470, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 9199146086529759
1787080080.248508, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 9199146086567343
1787080080.248529, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 9199146086588783
1787080080.249275, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 9199146087336430
1787080080.249304, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 9199146087363390
1787080080.249320, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 9199146087379870
1787080080.249342, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 9199146087402062
1787080080.249403, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 9199146087462638
1787080080.249425, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 9199146087484350
1787080080.249463, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 9199146087522302
1787080080.249485, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 9199146087543870
1787080080.249522, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 9199146087581390
1787080080.249548, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 9199146087607166
1787080080.249585, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 9199146087644238
1787080080.249606, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 9199146087665182
1787080080.249643, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 9199146087702190
1787080080.249664, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 9199146087723358
1787080080.249702, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 9199146087761070
1787080080.249723, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 9199146087782590
1787080080.249761, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 9199146087819982
1787080080.249782, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 9199146087841374
1787080080.249819, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 9199146087878270
1787080080.249840, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 9199146087899470
1787080080.249877, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 9199146087937118
1787080080.249899, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 9199146087958350
1787080080.249936, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 9199146087995230
1787080080.249959, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 9199146088018782
1787080080.249997, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 9199146088056702
1787080080.250019, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 9199146088078030
1787080080.250056, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 9199146088115630
1787080080.250078, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 9199146088137646
1787080080.250117, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 9199146088176110
1787080080.250138, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 9199146088197806
1787080080.250175, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 9199146088234734
1787080080.250196, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 9199146088255950
1787080080.250234, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 9199146088293294
1787080080.250255, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 9199146088314062
1787080080.250292, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 40883123560367982649383976300335873626, 1787080080.247056, 1, 1, 9199146088351678
1787080080.250367, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 209405075771549285553793437944033775464, 1787080080.250336, 2, 1, 9199146088426926
1787080080.251548, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9199146089609213
1787080080.251577, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9199146089636317
