1787080026.424970, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 9199092263168481
1787080026.428010, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 9199092266076991
1787080026.428418, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 317163988734785333924578767016748482310, 1787080026.428386, 1, 1, 9199092266481279
1787080026.428613, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9199092266675535
1787080026.428652, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9199092266711983
1787080026.428669, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9199092266728735
1787080026.428822, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9199092266881918
1787080026.428841, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9199092266900766
1787080026.428866, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9199092266925390
1787080026.428930, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9199092266990062
1787080026.428956, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9199092267015710
1787080026.428974, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9199092267033294
1787080026.428998, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9199092267057790
1787080026.429011, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9199092267070734
1787080026.429343, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9199092267403662
1787080026.429382, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9199092267441598
1787080026.429404, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9199092267463454
1787080026.429444, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9199092267503966
1787080026.429466, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9199092267525230
1787080026.429504, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9199092267563358
1787080026.429525, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9199092267584686
1787080026.429563, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9199092267622190
1787080026.429584, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 9199092267643294
1787080026.429622, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 9199092267681422
