1787079675.445317, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9198741283541626
1787079675.446478, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9198741284543995
1787079675.446766, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 252326170642448446955948105498149307829, 1787079675.446747, 1, 1, 9198741284827723
1787079675.446801, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9198741284862331
1787079675.446826, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9198741284886587
1787079675.446842, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9198741284902971
1787079675.446861, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9198741284920427
1787079675.446874, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9198741284935083
1787079675.446892, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9198741284951339
1787079675.446905, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9198741284965707
1787079675.446922, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9198741284981819
1787079675.446935, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9198741284998859
1787079675.446960, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9198741285019691
1787079675.446973, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9198741285033835
1787079675.446990, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9198741285049339
1787079675.447003, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9198741285063563
1787079675.447019, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9198741285078795
1787079675.447032, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9198741285092475
1787079675.447048, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9198741285107819
1787079675.447062, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9198741285122299
1787079675.447080, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9198741285139899
1787079675.447094, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9198741285155115
1787079675.447125, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9198741285185019
1787079675.447137, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9198741285197755
1787079675.447163, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9198741285222043
1787079675.447176, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9198741285237115
1787079675.447195, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9198741285254827
1787079675.447208, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 9198741285268939
