1787080826.521941, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9199892360133599
1787080826.527865, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9199892365933040
1787080826.528272, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 9050014855556548612738436521171214395, 1787080826.528207, 1, 1, 9199892366335744
1787080826.528389, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9199892366451040
1787080826.528425, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9199892366485120
1787080826.528643, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9199892366704368
1787080826.528673, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9199892366732704
1787080826.528717, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9199892366776768
1787080826.528740, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9199892366799504
1787080826.528779, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9199892366838608
1787080826.528801, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9199892366860480
1787080826.528839, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9199892366899024
1787080826.528862, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9199892366920864
1787080826.529197, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9199892367257024
1787080826.529224, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9199892367283312
1787080826.529263, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9199892367322288
1787080826.529285, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9199892367344224
1787080826.529322, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9199892367381600
