1787080537.799202, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 9199603637420344
1787080537.803531, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 9199603641598520
1787080537.803969, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 203043851088461444450938455588930889684, 1787080537.803904, 1, 1, 9199603642032088
1787080537.804079, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 9199603642140584
1787080537.804113, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 9199603642173096
1787080537.804331, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 9199603642392072
1787080537.804361, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 9199603642421064
1787080537.804379, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 9199603642439096
1787080537.804403, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 9199603642462488
1787080537.804467, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 9199603642526920
1787080537.804490, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 9199603642549528
1787080537.804529, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 9199603642588328
1787080537.804553, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 9199603642611960
1787080537.804567, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 9199603642626376
1787080537.804876, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 9199603642935496
1787080537.804914, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 9199603642973064
1787080537.804935, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 9199603642995000
1787080537.804976, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 9199603643036040
1787080537.805000, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 9199603643059032
1787080537.805037, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 9199603643097176
