1787081342.311516, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9200408149703990
1787081342.312292, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9200408150358054
1787081342.312550, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 35181868337831318343451619316732185801, 1787081342.312529, 1, 1, 9200408150611414
1787081342.312593, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200408150653623
1787081342.312614, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200408150674007
1787081342.312629, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200408150690087
1787081342.312647, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200408150706471
1787081342.312660, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200408150720071
1787081342.312676, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200408150735703
1787081342.312689, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200408150749319
1787081342.312705, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200408150764551
1787081342.312718, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200408150778279
1787081342.312734, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200408150794023
1787081342.312747, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200408150807223
1787081342.312764, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200408150823127
1787081342.312776, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200408150836247
1787081342.312794, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200408150853399
1787081342.312807, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200408150867319
1787081342.312831, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200408150890951
1787081342.312844, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 35181868337831318343451619316732185801, 1787081342.312529, 1, 1, 9200408150904599
1787081342.312876, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 65728408335977341747431235093868698090, 1787081342.312863, 2, 1, 9200408150935415
1787081342.312895, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200408150954903
1787081342.312911, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200408150970119
1787081342.312923, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200408150982311
1787081342.312938, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200408150997271
1787081342.312954, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200408151013911
1787081342.312970, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200408151029335
1787081342.312982, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200408151041783
1787081342.312998, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200408151057239
1787081342.313010, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200408151069751
1787081342.313026, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200408151085287
1787081342.313038, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200408151097591
1787081342.313054, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200408151113463
1787081342.313066, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200408151125863
1787081342.313083, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200408151142631
1787081342.313095, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200408151154183
1787081342.313118, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200408151177655
1787081342.313131, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 65728408335977341747431235093868698090, 1787081342.312863, 2, 1, 9200408151190871
1787081342.313160, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 138438448451059692168189430677463007309, 1787081342.313151, 3, 1, 9200408151219527
1787081342.313183, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200408151242359
1787081342.313198, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200408151257623
1787081342.313211, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200408151270231
1787081342.313226, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200408151285479
1787081342.313238, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200408151297559
1787081342.313253, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200408151312359
1787081342.313265, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200408151324423
1787081342.313280, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200408151339287
1787081342.313292, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200408151351287
1787081342.313307, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200408151366343
1787081342.313319, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200408151378967
1787081342.313337, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200408151396311
1787081342.313349, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200408151408647
1787081342.313370, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200408151429751
1787081342.313384, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200408151443815
1787081342.313400, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200408151459767
1787081342.313413, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 138438448451059692168189430677463007309, 1787081342.313151, 3, 1, 9200408151472263
1787081342.313438, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 122302927071121161347814778036428517041, 1787081342.313430, 4, 1, 9200408151497239
1787081342.313456, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200408151515143
1787081342.313471, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200408151530263
1787081342.313483, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200408151542423
1787081342.313498, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200408151557703
1787081342.313510, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200408151569991
1787081342.313526, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200408151585431
1787081342.313538, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200408151597527
1787081342.313553, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200408151612359
1787081342.313565, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200408151624695
1787081342.313580, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200408151639559
1787081342.313592, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200408151651415
1787081342.313607, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200408151666343
1787081342.313619, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200408151678295
1787081342.313634, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200408151693175
1787081342.313646, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200408151705431
1787081342.313661, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200408151720055
1787081342.313673, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 122302927071121161347814778036428517041, 1787081342.313430, 4, 1, 9200408151732199
1787081342.313697, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 11233459836195829750565791154011200447, 1787081342.313689, 5, 1, 9200408151756535
1787081342.313715, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200408151774311
1787081342.313730, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200408151789623
1787081342.313743, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200408151801943
1787081342.313758, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200408151817303
1787081342.313772, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200408151831175
1787081342.313787, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200408151846311
1787081342.313799, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200408151858567
1787081342.313814, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200408151873863
1787081342.313827, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200408151886215
1787081342.313842, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200408151901351
1787081342.313854, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200408151913431
1787081342.313869, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200408151928231
1787081342.313881, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200408151940599
1787081342.313896, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200408151955719
1787081342.313909, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200408151967959
1787081342.313923, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200408151982343
1787081342.313935, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 11233459836195829750565791154011200447, 1787081342.313689, 5, 1, 9200408151994087
1787081342.313961, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 126187481705513054909176149979368995449, 1787081342.313953, 6, 1, 9200408152020151
1787081342.313979, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200408152038503
1787081342.313994, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200408152054007
1787081342.314007, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200408152066231
1787081342.314022, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200408152081079
1787081342.314034, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200408152093255
1787081342.314049, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200408152108327
1787081342.314061, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200408152120535
1787081342.314076, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200408152135575
1787081342.314088, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200408152147783
1787081342.314104, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200408152162967
1787081342.314116, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200408152174983
1787081342.314131, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200408152189815
1787081342.314142, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200408152201671
