1787080227.401554, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 9199293239752510
1787080227.402288, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 9199293240355390
1787080227.402885, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 136481630001071817945234810546317863413, 1787080227.402815, 1, 1, 9199293240948734
1787080227.403087, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199293241148926
1787080227.403123, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199293241183502
1787080227.403245, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199293241306302
1787080227.403272, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199293241332142
1787080227.403402, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199293241462318
1787080227.403426, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199293241485550
1787080227.403518, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 136481630001071817945234810546317863413, 1787080227.402815, 1, 1, 9199293241578094
1787080227.403635, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 73877213927733031139829105084280174496, 1787080227.403582, 2, 1, 9199293241695422
1787080227.403714, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199293241773902
1787080227.403742, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199293241801838
1787080227.403907, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199293241966653
1787080227.403931, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199293241990301
1787080227.403975, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199293242034349
1787080227.403997, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199293242056829
1787080227.404161, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 73877213927733031139829105084280174496, 1787080227.403582, 2, 1, 9199293242221101
1787080227.404226, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 325624668191040538669646916375405828967, 1787080227.404207, 3, 1, 9199293242285773
1787080227.404267, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199293242326525
1787080227.404289, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199293242348701
1787080227.404423, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199293242483085
1787080227.404445, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199293242504973
1787080227.404483, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199293242542557
1787080227.404506, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199293242565821
1787080227.404519, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 325624668191040538669646916375405828967, 1787080227.404207, 3, 1, 9199293242578765
1787080227.404797, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 103888866128560640959958126141145986544, 1787080227.404763, 4, 1, 9199293242856925
1787080227.404832, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199293242891709
1787080227.404854, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199293242913117
1787080227.404891, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199293242950477
1787080227.404913, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199293242973005
1787080227.405217, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199293243277213
1787080227.405241, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199293243301053
1787080227.405280, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 103888866128560640959958126141145986544, 1787080227.404763, 4, 1, 9199293243339693
1787080227.405339, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 159938510239244887257632795555602640192, 1787080227.405321, 5, 1, 9199293243399021
1787080227.405373, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199293243432733
1787080227.405400, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199293243458941
1787080227.405437, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199293243495821
1787080227.405457, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199293243516733
1787080227.405494, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199293243553389
1787080227.405515, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199293243574365
1787080227.405530, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 159938510239244887257632795555602640192, 1787080227.405321, 5, 1, 9199293243589613
1787080227.405606, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 273514731780036075123600212713972681717, 1787080227.405588, 6, 1, 9199293243665181
1787080227.405639, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199293243698605
1787080227.405660, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199293243719245
1787080227.405697, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199293243755933
1787080227.405720, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199293243779389
1787080227.405734, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199293243794061
1787080227.406399, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199293244459709
1787080227.406447, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 273514731780036075123600212713972681717, 1787080227.405588, 6, 1, 9199293244506461
1787080227.406521, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 76462849245690715889875828488393179380, 1787080227.406498, 7, 1, 9199293244580749
1787080227.406560, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199293244619629
1787080227.406830, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199293244889949
1787080227.406849, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199293244908909
1787080227.406871, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199293244930813
1787080227.406887, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199293244946477
1787080227.406907, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199293244966829
1787080227.406985, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 76462849245690715889875828488393179380, 1787080227.406498, 7, 1, 9199293245044941
1787080227.407045, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 252275890180536208036830185323568729544, 1787080227.407027, 8, 1, 9199293245104749
1787080227.407079, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199293245138957
1787080227.407103, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199293245162364
1787080227.407115, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199293245175004
1787080227.407171, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199293245229948
1787080227.407208, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199293245267708
1787080227.407228, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199293245287948
1787080227.407265, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 252275890180536208036830185323568729544, 1787080227.407027, 8, 1, 9199293245324972
1787080227.407322, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 243245511258076678031288258009556670560, 1787080227.407305, 9, 1, 9199293245381900
1787080227.407359, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199293245418700
1787080227.407391, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199293245450780
1787080227.407421, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199293245480108
1787080227.407459, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199293245518380
1787080227.407496, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199293245555500
1787080227.407516, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199293245575420
1787080227.407555, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 243245511258076678031288258009556670560, 1787080227.407305, 9, 1, 9199293245614140
1787080227.407612, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 142268384880171632189085880618868139690, 1787080227.407593, 10, 1, 9199293245671132
1787080227.407647, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199293245706220
1787080227.407679, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199293245738412
1787080227.407708, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199293245767420
1787080227.408656, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199293246716732
1787080227.408673, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199293246732668
1787080227.408694, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199293246752860
1787080227.408751, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 142268384880171632189085880618868139690, 1787080227.407593, 10, 1, 9199293246810780
1787080227.408809, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 216236099232701450353340452583287961485, 1787080227.408791, 11, 1, 9199293246868172
1787080227.408835, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199293246894940
1787080227.408857, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199293246916364
1787080227.408872, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199293246931292
1787080227.408893, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199293246952028
1787080227.408957, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199293247016444
1787080227.408978, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199293247037884
1787080227.409015, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 216236099232701450353340452583287961485, 1787080227.408791, 11, 1, 9199293247074428
1787080227.409071, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 205608432589481616736443369715635706334, 1787080227.409054, 12, 1, 9199293247130380
1787080227.409108, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199293247167692
1787080227.409129, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199293247188364
1787080227.409144, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199293247203436
1787080227.409164, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199293247223852
1787080227.409179, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199293247238732
1787080227.409199, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9199293247258508
1787080227.409276, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 205608432589481616736443369715635706334, 1787080227.409054, 12, 1, 9199293247335436
1787080227.409328, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 157989902540821990514795200573989992019, 1787080227.409299, 13, 1, 9199293247387484
1787080227.409366, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9199293247425820
1787080227.409387, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9199293247446828
1787080227.409403, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9199293247461916
1787080227.409423, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9199293247482428
1787080227.409438, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9199293247497388
