1787081330.588627, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9200396426812655
1787081330.589414, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9200396427480239
1787081330.589680, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 216868124347861533692431487321791101837, 1787081330.589663, 1, 1, 9200396427742319
1787081330.589718, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200396427778560
1787081330.589740, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200396427799312
1787081330.589754, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200396427815104
1787081330.589772, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200396427831472
1787081330.589785, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200396427845168
1787081330.589801, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200396427860432
1787081330.589813, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200396427873648
1787081330.589829, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200396427888560
1787081330.589842, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200396427902144
1787081330.589860, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200396427919568
1787081330.589873, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200396427933344
1787081330.589898, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200396427957760
1787081330.589911, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200396427972128
1787081330.589930, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200396427989088
1787081330.589943, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200396428009376
1787081330.589974, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200396428033040
1787081330.589986, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 216868124347861533692431487321791101837, 1787081330.589663, 1, 1, 9200396428049504
1787081330.590019, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 301079898048410481546955497513621375599, 1787081330.590009, 2, 1, 9200396428077904
1787081330.590037, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200396428096608
1787081330.590053, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200396428112032
1787081330.590065, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200396428124160
1787081330.590080, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200396428139552
1787081330.590092, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200396428151664
1787081330.590107, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200396428166720
1787081330.590119, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200396428178656
1787081330.590136, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200396428195216
1787081330.590148, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200396428207728
1787081330.590172, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200396428231776
1787081330.590185, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200396428244944
1787081330.590201, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200396428260368
1787081330.590213, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200396428272608
1787081330.590230, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200396428289504
1787081330.590241, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200396428300672
1787081330.590264, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200396428323712
