1787079598.386801, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9198664225882117
1787079598.389523, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9198664227589526
1787079598.389930, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 192874946779534880199169174223725664083, 1787079598.389864, 1, 1, 9198664227993431
1787079598.390112, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9198664228175015
1787079598.390150, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9198664228210759
1787079598.390276, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9198664228336903
1787079598.390305, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9198664228364791
1787079598.390386, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9198664228446471
1787079598.390412, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9198664228471319
1787079598.390464, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9198664228524087
1787079598.390489, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9198664228548535
1787079598.390558, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9198664228617815
1787079598.390583, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9198664228642519
1787079598.390748, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9198664228807911
1787079598.390771, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9198664228830743
1787079598.390831, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9198664228890551
1787079598.390853, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9198664228912839
1787079598.390891, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9198664228950983
1787079598.390916, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9198664228975287
1787079598.390930, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9198664228989575
1787079598.391229, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9198664229289063
1787079598.391245, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9198664229305047
1787079598.391267, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9198664229325975
1787079598.391324, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9198664229383783
1787079598.391345, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9198664229404679
1787079598.391384, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9198664229443335
1787079598.391405, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9198664229464295
1787079598.391732, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 9198664229792632
1787079598.391757, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 9198664229817144
1787079598.391795, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 9198664229854728
1787079598.391816, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 9198664229875800
1787079598.391853, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 9198664229912808
1787079598.391874, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 9198664229933608
1787079598.391911, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 9198664229970552
1787079598.391931, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 9198664229990792
1787079598.391974, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 192874946779534880199169174223725664083, 1787079598.389864, 1, 1, 9198664230034328
1787079598.392041, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 216525054288854588589960681802011508889, 1787079598.392020, 2, 1, 9198664230101048
1787079598.392084, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9198664230143656
1787079598.392503, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9198664230562968
1787079598.392546, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9198664230605576
1787079598.392573, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9198664230632536
1787079598.392611, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9198664230670248
