1787081255.933823, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9200321772040449
1787081255.935990, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9200321774059170
1787081255.936443, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 229484589107349575834282072589102471834, 1787081255.936377, 1, 1, 9200321774505698
1787081255.936639, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200321774701170
1787081255.936674, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200321774734322
1787081255.936816, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200321774876530
1787081255.936846, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200321774905858
1787081255.936860, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200321774920514
1787081255.937023, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200321775083122
1787081255.937038, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200321775097442
1787081255.937135, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200321775195266
1787081255.937283, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200321775343362
1787081255.937308, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200321775367218
1787081255.937324, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200321775383362
1787081255.937346, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200321775405170
1787081255.937404, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200321775463538
1787081255.937562, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200321775622178
1787081255.937581, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200321775641010
1787081255.937605, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200321775664050
1787081255.937665, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 229484589107349575834282072589102471834, 1787081255.936377, 1, 1, 9200321775724370
1787081255.937727, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 154410757907900352322458031753957423481, 1787081255.937691, 2, 1, 9200321775787298
1787081255.937962, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200321776021922
1787081255.937987, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200321776046354
1787081255.938025, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200321776084274
1787081255.938047, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200321776106770
1787081255.938085, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200321776144130
1787081255.938106, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200321776165890
1787081255.938143, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200321776202562
1787081255.938165, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200321776224242
1787081255.938200, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200321776260130
1787081255.938222, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200321776281282
1787081255.938258, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200321776317426
1787081255.938282, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200321776341154
1787081255.938731, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200321776790914
1787081255.938755, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200321776814322
1787081255.938812, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200321776871650
1787081255.938834, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200321776893539
1787081255.938871, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 154410757907900352322458031753957423481, 1787081255.937691, 2, 1, 9200321776930403
1787081255.938931, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 260853397485225518132169869993308222867, 1787081255.938912, 3, 1, 9200321776990483
1787081255.938980, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200321777039571
1787081255.939003, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200321777062291
1787081255.939040, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200321777099635
1787081255.939062, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200321777121747
1787081255.939099, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200321777159075
1787081255.939122, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200321777181091
1787081255.939160, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200321777219123
1787081255.939181, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200321777240803
1787081255.939219, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200321777278051
1787081255.939243, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200321777302051
1787081255.939255, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200321777315027
1787081255.939877, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200321777936915
1787081255.939916, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200321777975843
1787081255.939938, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200321777997587
1787081255.939978, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200321778037491
1787081255.940000, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200321778059235
1787081255.940036, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 260853397485225518132169869993308222867, 1787081255.938912, 3, 1, 9200321778096083
1787081255.940095, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 221352658897815306386740743037543924922, 1787081255.940077, 4, 1, 9200321778154659
1787081255.940129, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200321778188563
1787081255.940150, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200321778209571
1787081255.940186, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200321778245699
1787081255.940208, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200321778267299
1787081255.940243, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200321778302931
1787081255.940265, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200321778324259
1787081255.940303, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200321778362003
1787081255.940334, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200321778393763
1787081255.940363, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200321778422883
1787081255.940402, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200321778461283
1787081255.940417, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200321778476835
1787081255.940439, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200321778497907
1787081255.940492, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200321778551267
1787081255.940513, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200321778572339
1787081255.940549, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200321778608035
1787081255.940569, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200321778628915
1787081255.940606, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 221352658897815306386740743037543924922, 1787081255.940077, 4, 1, 9200321778665171
1787081255.940663, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 102944755089095345456913292981261762070, 1787081255.940644, 5, 1, 9200321778722003
1787081255.940699, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200321778758243
1787081255.940729, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200321778788627
1787081255.940773, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200321778832291
1787081255.940794, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200321778853331
1787081255.940831, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200321778890675
1787081255.940852, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200321778911491
1787081255.940887, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200321778946867
1787081255.940911, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200321778970035
1787081255.940923, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200321778982643
1787081255.940976, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200321779035731
1787081255.940991, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200321779051043
1787081255.941013, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200321779072099
1787081255.941028, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200321779087315
1787081255.941049, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200321779108259
1787081255.941066, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200321779125651
1787081255.941087, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200321779146579
1787081255.942647, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 102944755089095345456913292981261762070, 1787081255.940644, 5, 1, 9200321780707651
1787081255.942715, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 72256635947913591020753588492448765921, 1787081255.942696, 6, 1, 9200321780774787
1787081255.942743, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200321780802675
1787081255.942765, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200321780824707
1787081255.942809, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200321780868915
1787081255.942831, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200321780890419
1787081255.942866, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200321780925907
1787081255.942887, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200321780946979
1787081255.942923, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200321780982835
1787081255.942948, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200321781007731
