1787079871.683311, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937521370322
1787079871.683326, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937521384914
1787079871.683345, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937521404082
1787079871.683396, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 182374127950037535105489945751982207423, 1787079871.683241, 13, 1, 9198937521455538
1787079871.683450, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 164682735927135300475033863413270305633, 1787079871.683433, 14, 1, 9198937521509842
1787079871.683482, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937521541362
1787079871.683502, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937521561458
1787079871.683517, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937521576034
1787079871.683536, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937521595106
1787079871.683550, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 164682735927135300475033863413270305633, 1787079871.683433, 14, 1, 9198937521609250
1787079871.683638, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 47213635053830126219712704197299077394, 1787079871.683621, 15, 1, 9198937521696978
1787079871.683670, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937521729042
1787079871.683690, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937521749330
1787079871.683725, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937521784482
1787079871.683744, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937521803842
1787079871.683758, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 47213635053830126219712704197299077394, 1787079871.683621, 15, 1, 9198937521817938
1787079871.683826, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 333500988795066176389885622134931115865, 1787079871.683780, 16, 1, 9198937521885186
1787079871.683847, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937521906690
1787079871.683867, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937521926690
1787079871.685526, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937523586992
1787079871.685552, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937523611568
1787079871.685568, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 333500988795066176389885622134931115865, 1787079871.683780, 16, 1, 9198937523627200
1787079871.685643, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 214785128581186054593949542600617391711, 1787079871.685626, 17, 1, 9198937523702576
1787079871.685676, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937523735600
1787079871.685699, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937523758672
1787079871.685713, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937523772096
1787079871.685766, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937523825008
1787079871.685801, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 214785128581186054593949542600617391711, 1787079871.685626, 17, 1, 9198937523859920
1787079871.685856, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 182802414315927510163348974948628642033, 1787079871.685839, 18, 1, 9198937523915504
