1787081371.809989, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9200437648188376
1787081371.810792, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9200437648858344
1787081371.811062, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 148908874874841204577539594363651073644, 1787081371.811044, 1, 1, 9200437649124456
1787081371.811099, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200437649159512
1787081371.811120, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200437649179560
1787081371.811134, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200437649194600
1787081371.811151, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200437649210520
1787081371.811164, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200437649224552
1787081371.811182, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200437649241992
1787081371.811196, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200437649257000
1787081371.811224, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200437649283720
1787081371.811235, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200437649296232
1787081371.811261, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200437649320616
1787081371.811275, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200437649335400
1787081371.811292, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200437649351288
1787081371.811304, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200437649365176
1787081371.811323, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200437649382152
1787081371.811335, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200437649395592
1787081371.811359, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200437649418344
1787081371.811371, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 148908874874841204577539594363651073644, 1787081371.811044, 1, 1, 9200437649432088
1787081371.811400, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 45963055485744885386048784114912866816, 1787081371.811390, 2, 1, 9200437649460104
1787081371.811419, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200437649478664
1787081371.811434, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200437649493768
1787081371.811446, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200437649505928
1787081371.811462, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200437649522008
1787081371.811475, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200437649534632
1787081371.811490, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200437649549304
1787081371.811502, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200437649561192
1787081371.811517, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200437649575864
1787081371.811528, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200437649587928
1787081371.811543, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200437649602792
1787081371.811556, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200437649614952
1787081371.811573, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200437649631832
1787081371.811586, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200437649645256
1787081371.811608, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200437649667752
1787081371.811619, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200437649678616
1787081371.811642, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200437649701096
1787081371.811654, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 45963055485744885386048784114912866816, 1787081371.811390, 2, 1, 9200437649713656
1787081371.811678, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 143851091230654494429961966799681827237, 1787081371.811670, 3, 1, 9200437649737736
1787081371.811701, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200437649760024
1787081371.811716, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200437649775128
1787081371.811728, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200437649787096
1787081371.811743, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200437649802232
1787081371.811755, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9200437649814392
1787081371.811770, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9200437649829176
1787081371.811782, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9200437649841224
1787081371.811796, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9200437649855944
1787081371.811809, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9200437649867944
1787081371.811823, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9200437649882728
1787081371.811835, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9200437649894888
1787081371.811852, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9200437649911224
1787081371.811862, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9200437649921880
1787081371.811883, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9200437649942248
1787081371.811895, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9200437649954456
1787081371.811909, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9200437649968520
1787081371.811921, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 143851091230654494429961966799681827237, 1787081371.811670, 3, 1, 9200437649980088
1787081371.811946, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 275153789700539583110763803927625728647, 1787081371.811937, 4, 1, 9200437650005864
1787081371.811965, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9200437650024248
1787081371.811980, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9200437650039256
1787081371.811992, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9200437650051320
1787081371.812007, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9200437650066072
