1787663433.080776, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 9782498919307542
1787663433.082006, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 9782498920071638
1787663433.082360, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 318974701069010863675139822035132411942, 1787663433.082331, 1, 1, 9782498920422678
1787663433.082397, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782498920459782
1787663433.082431, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782498920491046
1787663433.082445, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782498920506134
1787663433.082474, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782498920533814
1787663433.082487, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782498920547718
1787663433.082504, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782498920563430
1787663433.082516, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 318974701069010863675139822035132411942, 1787663433.082331, 1, 1, 9782498920576870
1787663433.082550, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 250884713233066094294793411789247848292, 1787663433.082537, 2, 1, 9782498920608870
1787663433.082568, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782498920627542
1787663433.082585, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782498920644134
1787663433.082598, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782498920657334
1787663433.082615, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782498920674310
1787663433.082629, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782498920688230
1787663433.082653, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782498920712134
1787663433.082665, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 250884713233066094294793411789247848292, 1787663433.082537, 2, 1, 9782498920724102
1787663433.082689, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 121993359283450671763381191462078188897, 1787663433.082681, 3, 1, 9782498920748710
1787663433.082707, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782498920766838
1787663433.082723, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782498920782742
1787663433.082735, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782498920794790
1787663433.082751, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782498920810182
1787663433.082763, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782498920822182
1787663433.082778, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782498920836822
1787663433.082789, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 121993359283450671763381191462078188897, 1787663433.082681, 3, 1, 9782498920848406
1787663433.082813, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 124493473556280560704401803228581276128, 1787663433.082805, 4, 1, 9782498920872214
1787663433.082830, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782498920889750
1787663433.082846, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782498920905382
1787663433.082858, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782498920917478
1787663433.082874, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782498920933062
1787663433.082886, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782498920944950
1787663433.082900, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782498920959542
1787663433.082912, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 124493473556280560704401803228581276128, 1787663433.082805, 4, 1, 9782498920971382
1787663433.082936, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 144580460868892201030471643492020539273, 1787663433.082928, 5, 1, 9782498920994854
1787663433.082956, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782498921015382
1787663433.082977, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782498921036422
1787663433.082989, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782498921048326
1787663433.083004, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782498921063574
1787663433.083016, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782498921075830
1787663433.083031, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782498921090390
1787663433.083043, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 144580460868892201030471643492020539273, 1787663433.082928, 5, 1, 9782498921101942
1787663433.083066, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 65401164517942828773483616536456357565, 1787663433.083058, 6, 1, 9782498921125190
1787663433.083083, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782498921142598
