1787664062.851746, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9783128690363619
1787664062.853888, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9783128691952642
1787664062.854287, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 178456151279221616141859700740699384630, 1787664062.854249, 1, 1, 9783128692348897
1787664062.854324, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9783128692386673
1787664062.854354, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9783128692413697
1787664062.854368, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9783128692429201
1787664062.854389, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9783128692448865
1787664062.854403, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9783128692463713
1787664062.854433, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9783128692491841
1787664062.854443, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9783128692504065
1787664062.854470, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9783128692528913
1787664062.854483, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9783128692543537
1787664062.854502, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9783128692561121
1787664062.854515, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9783128692575809
1787664062.854541, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9783128692600161
1787664062.854554, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9783128692614737
1787664062.854572, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9783128692631025
1787664062.854584, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9783128692645057
1787664062.854606, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9783128692665169
1787664062.854617, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9783128692677793
1787664062.854646, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9783128692705409
1787664062.854657, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9783128692717809
1787664062.854683, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9783128692742369
1787664062.854697, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9783128692757569
1787664062.854714, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9783128692773825
1787664062.854728, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9783128692788753
1787664062.854748, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9783128692807969
1787664062.854761, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 9783128692821649
1787664062.854787, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 9783128692845841
1787664062.854800, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 9783128692860305
1787664062.854817, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 9783128692876065
1787664062.854829, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 9783128692889409
1787664062.854846, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 9783128692905297
