1787664515.998544, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 9783581837051082
1787664516.009524, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 9783581847597075
1787664516.010056, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 7752760284023451134956332971146004300, 1787664516.009987, 1, 1, 9783581848122707
1787664516.021860, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 7752760284023451134956332971146004300, 1787664516.009987, 1, 1, 9783581859926299
1787664516.021958, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 149666292518371619784041097712625239930, 1787664516.021927, 2, 1, 9783581860019499
1787664516.034219, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 149666292518371619784041097712625239930, 1787664516.021927, 2, 1, 9783581872283187
1787664516.034274, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 172929888136483868777293435205326008024, 1787664516.034261, 3, 1, 9783581872335363
1787664516.046096, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 172929888136483868777293435205326008024, 1787664516.034261, 3, 1, 9783581884160091
1787664516.046153, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 281150891997859182155412091523776886153, 1787664516.046138, 4, 1, 9783581884214075
1787664516.051633, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 281150891997859182155412091523776886153, 1787664516.046138, 4, 1, 9783581889696663
1787664516.051684, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 286482374901232087323972568940246383017, 1787664516.051672, 5, 1, 9783581889744983
1787664516.054874, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 286482374901232087323972568940246383017, 1787664516.051672, 5, 1, 9783581892936981
1787664516.054924, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 201462975427153346722754826577772326839, 1787664516.054912, 6, 1, 9783581892984869
1787664516.061689, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 201462975427153346722754826577772326839, 1787664516.054912, 6, 1, 9783581899752369
1787664516.061740, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 131937610362501028421533216016637016636, 1787664516.061728, 7, 1, 9783581899801265
1787664516.066780, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 131937610362501028421533216016637016636, 1787664516.061728, 7, 1, 9783581904842733
1787664516.066830, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 293957457445855438345174834736923341908, 1787664516.066816, 8, 1, 9783581904890973
1787664516.070662, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 293957457445855438345174834736923341908, 1787664516.066816, 8, 1, 9783581908724987
1787664516.070712, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 10274065212266396101441195663052299625, 1787664516.070701, 9, 1, 9783581908772235
1787664516.078174, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 10274065212266396101441195663052299625, 1787664516.070701, 9, 1, 9783581916238550
1787664516.078225, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 267978751965468684962179402288788067999, 1787664516.078214, 10, 1, 9783581916284934
1787664516.081923, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 267978751965468684962179402288788067999, 1787664516.078214, 10, 1, 9783581919985395
1787664516.081977, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 205400763490960521767642406376001337021, 1787664516.081961, 11, 1, 9783581920037955
1787664516.086873, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 205400763490960521767642406376001337021, 1787664516.081961, 11, 1, 9783581924935104
1787664516.086920, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 228828420235911931212560126141224955358, 1787664516.086908, 12, 1, 9783581924980624
1787664516.094123, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 228828420235911931212560126141224955358, 1787664516.086908, 12, 1, 9783581932185643
1787664516.094172, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 128926978785374487969141384357773205528, 1787664516.094160, 13, 1, 9783581932232267
1787664516.097746, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 128926978785374487969141384357773205528, 1787664516.094160, 13, 1, 9783581935808825
1787664516.097793, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 144769056274845284412074122753522585185, 1787664516.097782, 14, 1, 9783581935853929
1787664516.101942, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 144769056274845284412074122753522585185, 1787664516.097782, 14, 1, 9783581940006806
1787664516.102401, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 326884005004788954395386280216249953766, 1787664516.102389, 15, 1, 9783581940463110
1787664516.107431, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 326884005004788954395386280216249953766, 1787664516.102389, 15, 1, 9783581945493682
1787664516.107480, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 184072076709100090874022511374776980142, 1787664516.107469, 16, 1, 9783581945540114
1787664516.114821, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 184072076709100090874022511374776980142, 1787664516.107469, 16, 1, 9783581952883789
1787664516.114867, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 111310406982926896083457834646281779992, 1787664516.114856, 17, 1, 9783581952927693
1787664516.118746, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 111310406982926896083457834646281779992, 1787664516.114856, 17, 1, 9783581956808027
