1787663352.660563, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline, prepare, start, 9782418499092384
1787663352.661827, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline, prepare, end, 9782418499892320
1787663352.662220, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 158702342407021394500919712431708863415, 1787663352.662190, 1, 1, 9782418500281919
1787663352.662295, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 158702342407021394500919712431708863415, 1787663352.662190, 1, 1, 9782418500356047
1787663352.662329, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 229994658734194185249011591227880305033, 1787663352.662317, 2, 1, 9782418500388991
1787663352.662377, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 229994658734194185249011591227880305033, 1787663352.662317, 2, 1, 9782418500436287
1787663352.662405, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 311973854825566361307581587447651540465, 1787663352.662394, 3, 1, 9782418500464495
1787663352.662443, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 311973854825566361307581587447651540465, 1787663352.662394, 3, 1, 9782418500502911
1787663352.662467, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 220843674072680758645024858551345687856, 1787663352.662459, 4, 1, 9782418500526751
1787663352.662509, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 220843674072680758645024858551345687856, 1787663352.662459, 4, 1, 9782418500568543
1787663352.662534, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 296674835017133927059701424376673325529, 1787663352.662526, 5, 1, 9782418500593951
1787663352.662578, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 296674835017133927059701424376673325529, 1787663352.662526, 5, 1, 9782418500637151
1787663352.662603, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 211494500615514878690991974696608148158, 1787663352.662595, 6, 1, 9782418500662511
1787663352.662640, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 211494500615514878690991974696608148158, 1787663352.662595, 6, 1, 9782418500699423
1787663352.662663, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 214523576288996455657787034289292271353, 1787663352.662656, 7, 1, 9782418500722927
1787663352.662700, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 214523576288996455657787034289292271353, 1787663352.662656, 7, 1, 9782418500759167
1787663352.662723, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 216753528744438929349993476108518612888, 1787663352.662715, 8, 1, 9782418500782111
1787663352.662759, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 216753528744438929349993476108518612888, 1787663352.662715, 8, 1, 9782418500818639
1787663352.662782, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 239823837294114469572109064979275165331, 1787663352.662775, 9, 1, 9782418500841727
1787663352.662818, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 239823837294114469572109064979275165331, 1787663352.662775, 9, 1, 9782418500877647
1787663352.662841, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 149455134096146391804107611570910038326, 1787663352.662833, 10, 1, 9782418500900447
1787663352.662877, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 149455134096146391804107611570910038326, 1787663352.662833, 10, 1, 9782418500936863
1787663352.662900, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 122993406110117459360351511895664540214, 1787663352.662893, 11, 1, 9782418500959775
1787663352.662937, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 122993406110117459360351511895664540214, 1787663352.662893, 11, 1, 9782418500996159
1787663352.662962, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 262960352429534369334898287015448395481, 1787663352.662955, 12, 1, 9782418501022015
